107079	2010-05-22T22:27:43Z	54.7785450424	-1.5757012367	1128103
107079	2010-05-22T20:51:29Z	54.7791375255	-1.5794517704	1022252
107079	2010-05-21T13:50:37Z	54.9714402711	-1.611290495	1147269
107079	2010-05-19T18:59:45Z	54.8636372333	-1.4834143333	1139783
107079	2010-05-16T21:43:28Z	54.77924275	-1.579362	953421
107079	2010-05-16T21:06:37Z	54.7785450424	-1.5757012367	1128103
107079	2010-05-16T16:05:38Z	54.7757303152	-1.5720708719	1126519
107079	2010-05-15T12:37:06Z	54.8489043433	-1.5635795864	1021665
107079	2010-05-12T15:23:13Z	54.7314222	-1.3441665	503846
108076	2010-10-19T12:19:30Z	54.932961183	-1.6198825836	327494
108076	2010-10-17T11:49:38Z	54.9839866161	-1.582390666	4483350
108076	2010-10-09T20:23:30Z	54.968483383	-1.610444091	479549
108076	2010-09-30T08:21:02Z	54.9096357822	-1.3730067015	1102748
108076	2010-09-26T12:47:50Z	54.9839866161	-1.582390666	4483350
108076	2010-09-24T18:06:57Z	54.9688911438	-1.6077804565	1488681
108076	2010-09-24T17:51:30Z	54.968483383	-1.610444091	479549
108076	2010-09-03T12:34:18Z	54.952334	-1.615064	1515873
108076	2010-08-25T16:27:54Z	54.918844	-1.610378	2416623
108076	2010-08-06T20:11:13Z	54.698921442	-1.180434823	1568691
108076	2010-08-03T17:18:32Z	54.9516874552	-1.6023892164	1552165
108076	2010-07-31T14:21:28Z	54.667802	-1.187391	1528250
108076	2010-07-30T17:50:59Z	54.667802	-1.187391	1528250
108076	2010-07-30T17:50:59Z	54.667802	-1.187391	1528250
108076	2010-07-30T17:50:59Z	54.667802	-1.187391	1528250
108076	2010-07-28T16:56:15Z	54.9688078508	-1.6059994698	997396
108076	2010-07-28T12:47:27Z	54.952334	-1.615064	1515873
108076	2010-07-28T10:29:28Z	54.972693	-1.600398	1515302
108076	2010-07-26T17:34:15Z	54.9673769252	-1.5976434335	362972
108076	2010-07-26T15:55:36Z	54.9689987667	-1.5992724895	1108481
108076	2010-07-26T15:49:57Z	54.9675145258	-1.6019868851	24226
108077	2010-07-28T11:40:39Z	54.9693436446	-1.5976524353	217128
108077	2010-07-26T16:50:37Z	54.9738668148	-1.6121524572	191169
108077	2010-07-26T16:34:38Z	54.97379314	-1.61283123	280374
108077	2010-07-26T14:57:27Z	54.97649535	-1.5982191667	363490
108077	2010-07-26T10:38:24Z	55.109448717	-1.5004935	1505219
108077	2010-07-25T12:37:33Z	54.992214213	-1.609173248	1500414
108077	2010-07-23T11:49:29Z	55.197534717	-1.72621095	1486809
108079	2010-10-15T18:50:50Z	54.9076156599	-1.38078269	1039163
108079	2010-10-08T15:03:53Z	54.9514984812	-1.5558636189	333705
109001	2010-05-01T17:10:48Z	54.79311013	-1.5283128	1046997
109001	2010-04-13T16:41:21Z	54.8860519456	-1.5508830716	853125
109001	2010-04-05T00:50:48Z	54.88650447	-1.5214141	702788
109001	2010-04-05T00:50:35Z	54.88702685	-1.55066425	843629
109001	2010-04-02T16:11:45Z	54.89093863	-1.52036583	852317
109001	2010-04-02T13:56:32Z	54.88650447	-1.5214141	707186
109001	2010-04-02T13:02:20Z	54.900549694	-1.5322494507	444543
109001	2010-04-01T19:25:51Z	54.91530948	-1.52016997	845928
109001	2010-04-01T18:27:03Z	54.88650447	-1.5214141	702788
109001	2010-04-01T14:37:33Z	54.88702685	-1.55066425	843629
109001	2010-04-01T06:21:58Z	54.89819443	-1.48492842	678794
109001	2010-03-31T17:49:50Z	54.88650447	-1.5214141	702788
109001	2010-03-31T16:13:14Z	54.9572157098	-1.6687202454	61959
109001	2010-03-31T10:00:56Z	54.89819443	-1.48492842	678794
109001	2010-03-30T16:34:15Z	54.88650447	-1.5214141	702788
109001	2010-03-30T06:04:36Z	54.89819443	-1.48492842	678794
109001	2010-03-29T15:44:18Z	54.88650447	-1.5214141	702788
109001	2010-03-29T06:11:10Z	54.89819443	-1.48492842	678794
109001	2010-03-28T14:48:28Z	54.88650447	-1.5214141	702788
109001	2010-03-28T12:44:49Z	54.9285124167	-1.5202099667	816311
109001	2010-03-27T17:28:09Z	54.8794835676	-1.5174287483	234996
109001	2010-03-27T14:30:13Z	54.88650447	-1.5214141	702788
109001	2010-03-27T13:24:59Z	54.900549694	-1.5322494507	444543
109001	2010-03-26T17:13:04Z	54.88650447	-1.5214141	702788
109001	2010-03-26T16:00:25Z	54.900549694	-1.5322494507	444543
109001	2010-03-26T09:07:49Z	54.89819443	-1.48492842	678794
109001	2010-03-25T19:53:24Z	54.88650447	-1.5214141	702788
109001	2010-03-25T19:00:05Z	54.89373856	-1.52207851	792129
109001	2010-03-25T16:13:19Z	54.89819443	-1.48492842	678794
109001	2010-03-23T15:34:38Z	54.88650447	-1.5214141	702788
109001	2010-03-22T17:21:21Z	54.89819443	-1.48492842	678794
109001	2010-03-20T00:05:52Z	54.88650447	-1.5214141	702788
109001	2010-03-19T13:35:52Z	54.89819443	-1.48492842	678794
109001	2010-03-16T18:34:30Z	54.88650447	-1.5214141	702788
109001	2010-03-16T09:20:17Z	54.89819443	-1.48492842	678794
109001	2010-03-15T22:36:35Z	54.88650447	-1.5214141	702788
109001	2010-03-15T09:11:34Z	54.89819443	-1.48492842	678794
109001	2010-03-14T22:19:39Z	54.88650447	-1.5214141	702788
109001	2010-03-14T13:20:56Z	54.88650447	-1.5214141	707186
109001	2010-03-14T11:46:42Z	54.900549694	-1.5322494507	444543
109001	2010-03-14T10:11:18Z	54.88650447	-1.5214141	707186
109001	2010-03-13T19:56:04Z	54.88650447	-1.5214141	702788
109001	2010-03-13T19:05:59Z	54.900549694	-1.5322494507	444543
109313	2010-08-25T17:39:35Z	55.0144478495	-1.4562249184	2422175
109313	2010-08-25T13:30:12Z	55.0179132167	-1.4208284167	407086
109313	2010-08-25T12:31:17Z	55.0177695711	-1.4227724075	2402924
109313	2010-08-25T09:27:50Z	55.02614285	-1.4288461	407038
109313	2010-08-24T17:13:47Z	55.0422925809	-1.4462578297	2362564
109313	2010-08-24T14:41:00Z	55.0679738333	-1.6357891167	529734
109782	2010-07-13T13:36:02Z	54.973143265	-1.617307663	567554
109782	2010-06-19T18:28:31Z	54.970519321	-1.5999771101	394088
109955	2010-04-09T12:51:37Z	54.5210067707	-1.5467119217	35397
110174	2010-06-15T10:27:42Z	55.122000117	-1.499980317	1280690
110174	2010-06-11T21:44:57Z	55.115019096	-1.515621972	1261164
110174	2010-06-09T08:30:33Z	55.0199223919	-1.5102016926	1082071
110174	2010-06-08T07:52:14Z	55.0199223919	-1.5102016926	1082071
110174	2010-06-07T08:58:13Z	55.0199223919	-1.5102016926	1082071
110521	2010-05-06T14:43:11Z	54.7769547645	-1.7129015923	1059199
111183	2010-04-08T15:31:21Z	54.9684629682	-1.6170716286	58715
111183	2010-04-06T12:15:33Z	54.9684629682	-1.6170716286	58715
111183	2010-04-06T12:06:11Z	54.9669602309	-1.6085529327	499353
111183	2010-04-06T11:40:45Z	54.5210067707	-1.5467119217	35397
111760	2010-08-23T09:16:24Z	55.0348665167	-1.4329597833	406987
111884	2010-10-18T12:24:33Z	54.5210067707	-1.5467119217	35397
111884	2010-08-23T11:00:41Z	54.5210067707	-1.5467119217	35397
111884	2010-07-30T18:03:55Z	54.5210067707	-1.5467119217	35397
111884	2010-06-22T09:08:20Z	54.5210067707	-1.5467119217	35397
111884	2010-06-19T16:12:04Z	54.5210067707	-1.5467119217	35397
111884	2010-05-30T20:25:52Z	54.5243191	-1.556058533	1199550
111884	2010-05-28T17:28:59Z	54.5210067707	-1.5467119217	35397
111926	2010-08-16T16:28:36Z	54.56264579	-1.26587468	1186264
112026	2010-07-01T13:52:10Z	54.5706714338	-1.1775430528	926301
112026	2010-06-26T18:59:53Z	54.547034767	-1.161025267	1344431
112026	2010-06-09T22:30:57Z	54.5631847333	-1.16248785	922766
112026	2010-06-09T20:28:52Z	54.5608369075	-1.3144304005	1131359
112026	2010-06-07T07:26:42Z	54.5706714338	-1.1775430528	926301
112026	2010-06-06T18:48:33Z	54.5644912708	-1.1652450556	1028899
112026	2010-06-05T22:56:39Z	54.5765658	-1.23409539	1232267
112026	2010-06-05T20:49:19Z	54.57783395	-1.23785205	1082842
112026	2010-06-05T20:48:49Z	54.5778313097	-1.2378540866	970761
112026	2010-05-27T11:33:25Z	54.5706714338	-1.1775430528	926301
112026	2010-05-15T22:06:03Z	54.5536933	-1.1536920333	1121923
112026	2010-04-28T18:44:22Z	54.5644912708	-1.1652450556	1028899
112026	2010-04-26T11:24:09Z	54.5706714338	-1.1775430528	926301
112026	2010-04-19T11:23:34Z	54.5706714338	-1.1775430528	926301
112026	2010-04-17T09:27:20Z	54.5781560908	-1.2167787552	647624
112026	2010-04-16T23:53:27Z	54.5660760872	-1.1365329309	955905
112026	2010-04-15T11:15:57Z	54.5706714338	-1.1775430528	926301
112026	2010-04-14T19:32:25Z	54.5758886632	-1.2283672392	598586
112026	2010-04-12T20:30:44Z	54.5735452928	-1.2374717789	929742
112026	2010-04-12T08:58:03Z	54.5706714338	-1.1775430528	926301
112026	2010-04-11T18:16:30Z	54.5631847333	-1.16248785	922766
112026	2010-04-10T22:22:17Z	54.5761972646	-1.2347656488	578930
112026	2010-04-10T21:31:19Z	54.5764233839	-1.2346344401	916075
112026	2010-04-10T20:36:50Z	54.5714187622	-1.141960144	915771
112026	2010-04-10T15:13:47Z	54.5587387085	-1.1527633667	912389
112026	2010-04-10T00:23:47Z	54.5637857333	-1.1628408333	817602
112027	2010-10-04T16:54:45Z	54.5551302939	-1.1549439521	941795
112027	2010-08-02T15:42:51Z	54.5816014667	-1.1773562333	678969
112027	2010-07-26T17:43:18Z	54.5587387085	-1.1527633667	912389
112027	2010-07-26T17:42:48Z	54.55699849	-1.161197	1028901
112027	2010-07-26T17:41:53Z	54.55712535	-1.15611025	831216
112027	2010-07-26T17:41:26Z	54.5564309333	-1.1551694333	1342157
112027	2010-07-26T17:40:38Z	54.5565261841	-1.1583862305	838393
112027	2010-07-26T17:40:11Z	54.55500173	-1.15714251	906024
112027	2010-07-26T17:39:38Z	54.5536933	-1.1536920333	1121923
112027	2010-07-26T17:39:15Z	54.5492299	-1.153971233	1259773
112027	2010-07-26T14:56:45Z	54.5501500368	-1.1575448513	1196968
112027	2010-07-24T15:42:32Z	54.5501500368	-1.1575448513	1196968
112027	2010-07-23T20:24:43Z	54.5501500368	-1.1575448513	1196968
112027	2010-07-23T13:43:48Z	54.5551302939	-1.1549439521	941795
112027	2010-07-20T15:10:00Z	54.5501500368	-1.1575448513	1196968
112027	2010-07-16T10:37:32Z	54.5501500368	-1.1575448513	1196968
112027	2010-07-12T20:01:50Z	54.5714187622	-1.141960144	915771
112027	2010-07-10T22:32:15Z	54.5551302939	-1.1549439521	941795
112027	2010-07-10T20:27:46Z	54.5501500368	-1.1575448513	1196968
112027	2010-07-08T12:54:22Z	54.5501500368	-1.1575448513	1196968
112027	2010-07-05T22:13:42Z	54.5501500368	-1.1575448513	1196968
112027	2010-07-04T16:42:35Z	54.5714187622	-1.141960144	915771
112027	2010-07-04T15:53:53Z	54.5758886632	-1.2283672392	598586
112027	2010-07-04T13:00:48Z	54.578079916	-1.2339019775	598479
112027	2010-07-04T13:00:37Z	54.5784460202	-1.2342600524	598594
112027	2010-07-04T13:00:22Z	54.5786551101	-1.2342077494	598483
112027	2010-07-04T13:00:09Z	54.5788945128	-1.2338215113	598498
112027	2010-07-04T12:59:55Z	54.57830917	-1.23065203	1123340
112027	2010-07-04T12:59:32Z	54.5763651677	-1.2276899815	514618
112027	2010-07-04T12:58:49Z	54.5763651677	-1.2276899815	514618
112027	2010-07-02T18:37:13Z	54.5714187622	-1.141960144	915771
112027	2010-07-01T15:38:15Z	54.5816014667	-1.1773562333	678969
112027	2010-07-01T14:23:28Z	54.5551302939	-1.1549439521	941795
112027	2010-06-28T18:26:43Z	54.5501500368	-1.1575448513	1196968
112027	2010-06-28T14:01:03Z	54.5816014667	-1.1773562333	678969
112027	2010-06-26T23:43:04Z	54.5551302939	-1.1549439521	941795
112027	2010-06-26T19:36:01Z	54.547034767	-1.161025267	1344431
112027	2010-06-24T07:55:54Z	54.5569319797	-1.155516381	1103387
112027	2010-06-24T07:55:17Z	54.5573169167	-1.15384885	831226
112027	2010-06-23T19:33:15Z	54.5551302939	-1.1549439521	941795
112027	2010-06-23T12:13:16Z	54.5573169167	-1.15384885	831226
112027	2010-06-23T10:27:14Z	54.5714187622	-1.141960144	915771
112027	2010-06-23T10:04:39Z	54.5816014667	-1.1773562333	678969
112027	2010-06-23T10:00:09Z	54.5786556667	-1.2383953	540477
112027	2010-06-23T09:59:00Z	54.5765445427	-1.2389668977	943610
112027	2010-06-23T09:58:51Z	54.5765445427	-1.2389668977	943609
112027	2010-06-23T09:57:36Z	54.5778313097	-1.2378540866	970761
112027	2010-06-23T09:57:05Z	54.5778109711	-1.2363910675	522693
112027	2010-06-23T09:56:22Z	54.57783395	-1.23785205	1082842
112027	2010-06-23T09:12:20Z	54.5778105749	-1.2378228608	912353
112027	2010-06-11T23:36:43Z	54.5551302939	-1.1549439521	941795
112027	2010-06-09T21:55:57Z	54.5551302939	-1.1549439521	941795
112027	2010-06-09T18:03:46Z	54.5714187622	-1.141960144	915771
112027	2010-05-30T13:25:40Z	54.5501500368	-1.1575448513	1196968
112027	2010-05-25T16:29:51Z	54.5551302939	-1.1549439521	941795
112027	2010-05-24T22:52:52Z	54.5551302939	-1.1549439521	941795
112027	2010-05-24T19:21:43Z	54.5714187622	-1.141960144	915771
112028	2010-07-31T20:39:32Z	54.5714187622	-1.141960144	915771
112028	2010-07-25T00:02:51Z	54.56271165	-1.146762037	1498109
112028	2010-07-22T17:39:54Z	54.5714187622	-1.141960144	915771
112028	2010-07-18T18:27:11Z	54.5626886003	-1.1467481807	1139276
112028	2010-07-02T23:53:01Z	54.5714187622	-1.141960144	915771
112028	2010-07-02T23:47:52Z	54.5626886003	-1.1467481807	1139276
112028	2010-06-11T22:14:20Z	54.6119243333	-1.3176060333	1144760
112028	2010-06-07T11:14:07Z	54.5626912055	-1.1468214531	916156
112028	2010-06-06T10:44:53Z	54.6119243333	-1.3176060333	1144760
112028	2010-06-05T20:49:41Z	54.5778313097	-1.2378540866	970761
112028	2010-06-04T18:37:07Z	54.5626912055	-1.1468214531	916156
112028	2010-05-24T22:59:46Z	54.6119243333	-1.3176060333	1144760
112028	2010-05-22T19:47:55Z	54.5637857333	-1.1628408333	817602
112028	2010-05-20T21:47:27Z	54.6119243333	-1.3176060333	1144760
112028	2010-05-19T17:17:39Z	54.5626886003	-1.1467481807	1139276
112028	2010-05-16T18:50:09Z	54.5626912055	-1.1468214531	916156
112028	2010-04-25T19:39:05Z	54.5626912055	-1.1468214531	916156
112028	2010-04-23T13:18:36Z	54.5626912055	-1.1468214531	916156
112028	2010-04-14T22:14:38Z	54.5551302939	-1.1549439521	941795
112028	2010-04-14T18:33:42Z	54.5758886632	-1.2283672392	598586
112028	2010-04-12T10:36:56Z	54.5816014667	-1.1773562333	678969
112028	2010-04-10T21:14:49Z	54.5626912055	-1.1468214531	916156
112028	2010-04-10T20:39:38Z	54.5714187622	-1.141960144	915771
112028	2010-04-10T00:11:39Z	54.5637857333	-1.1628408333	817602
112747	2010-08-18T09:01:44Z	54.9120066	-1.3780788	1061934
112808	2010-10-19T13:02:03Z	54.9772873356	-1.6117072105	394189
112808	2010-10-18T11:58:00Z	54.9809138162	-1.6112887859	1394872
112808	2010-10-18T11:09:33Z	54.9772873356	-1.6117072105	394189
112808	2010-10-17T17:32:34Z	54.9809138162	-1.6112887859	1394872
112808	2010-10-16T09:23:50Z	54.9809138162	-1.6112887859	1394872
112808	2010-10-15T09:58:45Z	54.9778765574	-1.6141610581	508488
112808	2010-10-12T12:28:48Z	54.9804501167	-1.6141681667	454527
112808	2010-10-11T08:06:00Z	54.9804501167	-1.6141681667	454527
112808	2010-10-10T15:08:09Z	54.9809138162	-1.6112887859	1394872
112808	2010-10-08T16:11:54Z	54.9809138162	-1.6112887859	1394872
112808	2010-10-07T09:38:09Z	54.9804501167	-1.6141681667	454527
112808	2010-10-06T08:14:16Z	54.9804501167	-1.6141681667	454527
112808	2010-10-05T10:38:29Z	54.9804501167	-1.6141681667	454527
112808	2010-10-04T11:43:47Z	54.9785464819	-1.6137939692	678817
112808	2010-10-04T08:16:37Z	54.9804501167	-1.6141681667	454527
112808	2010-10-01T09:21:26Z	54.9804501167	-1.6141681667	454527
112808	2010-09-30T11:49:43Z	54.9778765574	-1.6141610581	508488
112808	2010-09-30T10:06:32Z	54.9804501167	-1.6141681667	454527
113561	2010-10-14T11:50:07Z	54.976584512	-1.618663076	5412986
113561	2010-10-13T13:37:50Z	54.976584512	-1.618663076	5412986
113647	2010-02-04T17:35:12Z	54.7770785238	-1.5801644325	504881
113647	2010-02-04T17:33:24Z	54.7772832167	-1.5756612167	18768
113647	2010-01-02T15:17:30Z	54.9572157098	-1.6687202454	61959
113647	2009-12-13T15:15:21Z	54.9739293333	-1.6132061	24145
113647	2009-12-05T11:44:02Z	54.7762519667	-1.5786452333	54927
113647	2009-12-05T11:43:27Z	54.7765261667	-1.5785835833	54932
113647	2009-12-05T11:42:51Z	54.7762519667	-1.5786452333	54929
113647	2009-12-05T11:42:25Z	54.7770733833	-1.5757330167	54908
113647	2009-12-05T11:07:14Z	54.7781164833	-1.5749981667	54844
113647	2009-12-05T11:07:03Z	54.7780894333	-1.5750864167	54845
113647	2009-12-05T11:06:43Z	54.7780355	-1.5755329333	54896
113647	2009-12-05T10:55:25Z	54.7769980803	-1.5756288171	54905
113647	2009-12-05T10:54:47Z	54.7770599599	-1.5755832195	54901
113647	2009-12-05T10:54:19Z	54.7772832167	-1.5756612167	18768
113647	2009-11-30T11:34:18Z	54.9684629682	-1.6170716286	58715
113647	2009-11-30T11:33:02Z	54.9739293333	-1.6132061	24145
113647	2009-11-23T13:11:54Z	54.77860248	-1.57656425	124494
113647	2009-11-21T18:16:21Z	54.9572157098	-1.6687202454	61959
113647	2009-11-17T13:26:12Z	54.7742505297	-1.5761518478	18767
113647	2009-11-17T13:19:00Z	54.7770733833	-1.5757330167	54908
113647	2009-11-17T13:18:44Z	54.7770599599	-1.5755832195	54901
113647	2009-11-17T13:18:13Z	54.7769980803	-1.5756288171	54905
113647	2009-11-17T13:17:39Z	54.7772832167	-1.5756612167	18768
113647	2009-11-17T13:14:45Z	54.7780355	-1.5755329333	54896
113647	2009-11-17T13:14:22Z	54.7780023667	-1.5747393167	54849
113647	2009-11-17T13:13:37Z	54.7780894333	-1.5750864167	54845
114366	2010-04-16T23:30:05Z	54.9685584271	-1.606900692	872689
115169	2010-05-22T12:17:29Z	54.7796031305	-1.5816450119	18769
115737	2010-03-06T00:20:33Z	54.7773726609	-1.5835680604	650979
115737	2010-03-04T18:25:27Z	54.77532809	-1.5771262	387824
116380	2010-08-29T12:07:54Z	54.9144	-1.3882	32128
116672	2010-08-27T15:48:19Z	54.9770055	-1.6152347	70325
116672	2010-08-02T15:30:49Z	54.9770055	-1.6152347	70325
116672	2010-07-23T09:57:57Z	54.9777158	-1.6140889667	516836
116672	2010-07-23T08:16:38Z	54.9777021578	-1.6053454634	412849
116672	2010-07-23T08:05:54Z	54.9770055	-1.6152347	70325
116672	2010-07-14T10:08:19Z	54.9770055	-1.6152347	70325
116672	2010-07-14T10:07:54Z	54.9747411123	-1.6035392275	776742
116672	2010-07-07T11:31:04Z	55.1217737303	-1.5049861372	1188502
116672	2010-07-03T12:58:02Z	54.968980291	-1.9657480717	1378634
116672	2010-06-11T20:30:08Z	55.1217737303	-1.5049861372	1188502
116672	2010-06-11T19:01:49Z	54.9770055	-1.6152347	70325
116672	2010-06-11T17:41:33Z	54.97300547	-1.62064081	1259775
116672	2010-06-07T18:52:00Z	55.13245451	-1.57290875	864376
116672	2010-06-06T13:09:26Z	55.0114293561	-1.4943121246	301406
116672	2010-06-04T17:37:17Z	55.1217737303	-1.5049861372	1188502
116672	2010-06-04T16:06:50Z	54.9770055	-1.6152347	70325
116672	2010-06-04T14:59:54Z	54.9722649853	-1.6105087619	452795
116672	2010-06-04T12:45:47Z	54.96430611	-1.54628634	1221099
116672	2010-06-04T11:37:55Z	54.9695499542	-1.6184073687	223658
116672	2010-05-29T09:06:10Z	55.1217737303	-1.5049861372	1188502
116673	2010-09-03T00:16:33Z	54.9691071136	-1.6080618984	1023100
116673	2010-09-03T00:16:14Z	54.9695761178	-1.6087168585	1023299
116673	2010-09-03T00:16:07Z	54.9683879636	-1.6083395479	888770
116673	2010-09-03T00:15:58Z	54.9684426167	-1.6088439	111377
116673	2010-09-03T00:15:49Z	54.9687955336	-1.6093361378	1106856
116673	2010-09-03T00:15:33Z	54.96913099	-1.60781782	1244144
116673	2010-09-03T00:15:25Z	54.9687209667	-1.6078478333	430009
116673	2010-09-03T00:15:18Z	54.969173951	-1.607903219	1589609
116673	2010-09-03T00:15:08Z	54.9690495267	-1.6078070356	1019700
116673	2010-09-03T00:14:52Z	54.9688911438	-1.6077804565	1488681
116673	2010-09-03T00:14:34Z	54.9687401143	-1.6078651136	898639
116673	2010-09-03T00:14:25Z	54.9690069317	-1.6077925311	1014903
116673	2010-09-03T00:14:16Z	54.9686200133	-1.6081532836	1112123
116673	2010-07-08T07:42:27Z	54.97536655	-1.5918377833	363566
116673	2010-07-08T07:42:19Z	54.9903973833	-1.5923057667	271695
116673	2010-07-08T07:42:06Z	54.9879724833	-1.59346485	444752
116673	2010-07-08T07:41:46Z	54.9913089225	-1.5786362728	823874
116673	2010-07-08T07:41:29Z	54.9759131833	-1.58031685	296350
116673	2010-07-08T07:41:20Z	54.9909603501	-1.5839409828	317679
116673	2010-07-08T07:41:12Z	54.9776671667	-1.5719890333	484683
116673	2010-07-08T07:41:04Z	54.99080647	-1.5842628479	317681
116673	2010-07-08T07:40:58Z	54.9772851667	-1.5748165667	259932
116673	2010-07-08T07:40:50Z	54.9791268887	-1.5711137456	752470
116673	2010-07-08T07:40:24Z	54.9892039167	-1.5896738333	317746
116673	2010-07-08T07:40:15Z	54.9783096313	-1.5727767944	532668
116673	2010-07-08T07:40:07Z	54.9779216833	-1.5752187	790482
116673	2010-07-08T07:39:59Z	54.9778942	-1.5862719167	277154
116673	2010-07-08T07:39:52Z	54.9776029587	-1.57728374	1325534
116673	2010-07-08T07:39:43Z	54.97964445	-1.57234815	752245
116673	2010-07-08T07:39:35Z	54.9893301333	-1.5874901833	317697
116673	2010-07-08T07:39:27Z	54.9802604667	-1.5737402667	810341
116673	2010-07-08T07:39:20Z	54.9886107333	-1.5777826167	943574
116673	2010-07-08T07:39:11Z	54.9868085803	-1.5738906195	606847
116673	2010-07-08T07:39:04Z	54.9883629	-1.5776173333	430521
116673	2010-07-08T07:38:57Z	54.9883027333	-1.5777056	714404
116673	2010-07-08T07:38:48Z	54.9828668833	-1.5724681167	296380
116673	2010-07-08T07:38:37Z	54.9880578269	-1.5774925504	706094
116673	2010-07-08T07:38:29Z	54.98768745	-1.5771742333	785335
116673	2010-07-08T07:38:20Z	54.9867457167	-1.5768154833	706136
116673	2010-07-08T07:38:13Z	54.9863548	-1.576837	706143
116673	2010-07-08T07:38:06Z	54.9858740969	-1.5766181102	430320
116673	2010-07-08T07:37:58Z	54.9825328833	-1.5756174	296419
116673	2010-07-08T07:37:51Z	54.98361115	-1.57536485	354634
116673	2010-07-08T07:37:43Z	54.9836313833	-1.57580645	628093
116673	2010-07-08T07:37:36Z	54.9835884782	-1.5758740871	662897
116673	2010-07-08T07:37:29Z	54.9815867792	-1.5812066387	647933
116673	2010-07-08T07:37:21Z	54.9847261236	-1.5790702237	769262
116673	2010-07-08T07:37:14Z	54.98450975	-1.5847714167	317722
116673	2010-07-08T07:37:08Z	54.9844969333	-1.5791410167	769261
116673	2010-07-08T07:37:01Z	54.98237377	-1.58221429	968213
116673	2010-07-08T07:36:53Z	54.9835936599	-1.5817811266	915280
116673	2010-06-14T13:18:14Z	54.5241744498	-1.5485846267	862547
116673	2010-06-14T13:17:50Z	54.5210067707	-1.5467119217	35397
116673	2010-06-07T09:09:49Z	54.9909603501	-1.5839409828	317679
116673	2010-06-07T09:09:38Z	54.99080647	-1.5842628479	317681
116673	2010-06-07T09:09:28Z	54.9753212333	-1.5895290333	303992
116673	2010-06-07T09:09:13Z	54.9892039167	-1.5896738333	317746
116673	2010-06-07T09:08:59Z	54.9776671667	-1.5719890333	484683
116673	2010-06-07T09:08:36Z	54.9893301333	-1.5874901833	317697
116673	2010-06-07T09:08:29Z	54.9886107333	-1.5777826167	943574
116673	2010-06-07T09:08:21Z	54.9791268887	-1.5711137456	752470
116673	2010-06-07T09:08:02Z	54.9759131833	-1.58031685	296350
116673	2010-06-07T09:07:44Z	54.9883629	-1.5776173333	430521
116673	2010-06-07T09:07:34Z	54.9883027333	-1.5777056	714404
116673	2010-06-07T09:07:24Z	54.9783096313	-1.5727767944	532668
116673	2010-06-07T09:07:15Z	54.9772851667	-1.5748165667	259932
116673	2010-06-07T09:07:07Z	54.9868085803	-1.5738906195	606847
116673	2010-06-07T09:06:57Z	54.9880578269	-1.5774925504	706094
116673	2010-06-07T09:06:36Z	54.98768745	-1.5771742333	785335
116673	2010-06-07T09:06:25Z	54.97964445	-1.57234815	752245
116673	2010-06-07T09:06:13Z	54.9779216833	-1.5752187	790482
116673	2010-06-07T09:05:46Z	54.9778942	-1.5862719167	277154
116673	2010-06-07T09:05:32Z	54.9867457167	-1.5768154833	706136
116673	2010-06-07T09:05:12Z	54.98361115	-1.57536485	354634
116673	2010-06-07T09:04:56Z	54.9836313833	-1.57580645	628093
116673	2010-06-07T09:04:47Z	54.9835884782	-1.5758740871	662897
116673	2010-06-07T09:04:31Z	54.9825328833	-1.5756174	296419
116673	2010-06-07T09:04:20Z	54.98450975	-1.5847714167	317722
116673	2010-06-07T09:03:52Z	54.9847261236	-1.5790702237	769262
116673	2010-06-07T09:03:38Z	54.9844969333	-1.5791410167	769261
116673	2010-06-07T09:03:24Z	54.9858740969	-1.5766181102	430320
116673	2010-06-07T09:03:10Z	54.9863548	-1.576837	706143
116673	2010-06-07T09:03:02Z	54.9828668833	-1.5724681167	296380
116673	2010-06-07T09:02:22Z	54.9802604667	-1.5737402667	810341
116673	2010-06-07T09:01:55Z	54.9835936599	-1.5817811266	915280
116673	2010-06-07T09:01:33Z	54.98237377	-1.58221429	968213
116673	2010-06-07T09:01:10Z	54.9815867792	-1.5812066387	647933
116673	2010-04-17T18:05:19Z	54.9709017172	-1.6039609909	516041
116673	2010-04-17T18:05:11Z	54.970267	-1.6046574333	455354
116673	2010-04-17T18:05:03Z	54.9705695167	-1.60099065	455121
116673	2010-04-17T18:04:50Z	54.9704149833	-1.6008336833	455116
116673	2010-04-17T18:04:43Z	54.9702392235	-1.6042261171	632470
116673	2010-04-17T18:04:29Z	54.9693390258	-1.6040146351	626163
116673	2010-04-17T18:04:21Z	54.9692106333	-1.6038113667	58723
116673	2010-04-17T18:04:10Z	54.9703652653	-1.6034009374	871774
116673	2010-04-17T18:03:49Z	54.9706427333	-1.6013351333	455127
116673	2010-03-28T04:01:52Z	54.9844969333	-1.5791410167	769261
116673	2010-03-27T17:50:24Z	54.9858740969	-1.5766181102	430320
116673	2010-03-27T17:50:16Z	54.9863548	-1.576837	706143
116673	2010-03-27T17:50:06Z	54.9835884782	-1.5758740871	662897
116673	2010-03-27T17:49:50Z	54.9847261236	-1.5790702237	769262
116673	2010-03-27T17:49:41Z	54.9867457167	-1.5768154833	706136
116673	2010-03-27T17:49:31Z	54.9844969333	-1.5791410167	769261
116673	2010-03-27T17:49:17Z	54.9868085803	-1.5738906195	606847
