132078	2010-10-07T08:43:01Z	55.6152497181	12.9862260818	562897
132078	2010-10-05T19:59:14Z	55.6075599892	13.0216312408	112968
132078	2010-10-05T07:37:07Z	55.61452156	12.98695683	1036724
132078	2010-10-04T06:02:27Z	55.6058073333	13.0085481167	151568
132084	2010-10-18T07:03:30Z	55.61030077	12.98125052	1437135
132084	2010-10-17T16:11:57Z	55.5975345047	13.0106592369	1204767
132084	2010-10-17T12:45:27Z	55.6030889219	13.005904717	1173260
132084	2010-10-17T11:06:12Z	55.5975345047	13.0106592369	1204767
132084	2010-10-17T01:04:09Z	55.60284465	13.0202893	971354
132084	2010-10-16T18:42:19Z	55.59771102	12.98371833	4816318
132084	2010-10-15T17:42:10Z	55.60284465	13.0202893	971354
132084	2010-10-15T14:03:33Z	55.61030077	12.98125052	1437135
132084	2010-10-13T16:58:48Z	55.603791747	13.000410713	5430216
132084	2010-10-13T08:17:10Z	55.61030077	12.98125052	1437135
132084	2010-10-11T09:27:09Z	55.61030077	12.98125052	1437135
132084	2010-10-09T10:27:38Z	55.6034690934	12.9669678211	919589
132084	2010-10-08T19:40:52Z	55.60730612	13.00949305	5161593
132084	2010-10-07T20:17:08Z	55.60284465	13.0202893	971354
132084	2010-10-07T06:54:25Z	55.61030077	12.98125052	1437135
132084	2010-10-04T12:53:35Z	55.60464375	13.0057577167	490129
132084	2010-10-04T11:49:08Z	55.61030077	12.98125052	1437135
132084	2010-10-02T17:57:08Z	55.59771102	12.98371833	4816318
132084	2010-10-02T13:21:44Z	55.60284465	13.0202893	971354
132084	2010-10-02T12:09:22Z	55.6078993628	13.008402586	3432874
132084	2010-10-01T19:13:35Z	55.60280317	13.00110632	1241522
132084	2010-09-29T19:34:31Z	55.60284465	13.0202893	971354
132084	2010-09-28T06:49:45Z	55.61030077	12.98125052	1437135
132084	2010-09-27T07:51:10Z	55.61030077	12.98125052	1437135
132084	2010-09-25T19:37:51Z	55.5975345047	13.0106592369	1204767
132084	2010-09-24T18:22:28Z	55.5923093851	13.0086922646	60854
132084	2010-09-24T16:43:55Z	55.60284465	13.0202893	971354
132084	2010-09-23T09:00:32Z	55.61030077	12.98125052	1437135
132084	2010-09-22T08:31:54Z	55.61030077	12.98125052	1437135
132084	2010-09-21T08:27:05Z	55.61030077	12.98125052	1437135
132084	2010-09-20T20:34:39Z	55.60284465	13.0202893	971354
132084	2010-09-20T12:34:21Z	55.61030077	12.98125052	1437135
132084	2010-09-19T18:22:36Z	55.5975345047	13.0106592369	1204767
132084	2010-09-18T21:35:55Z	55.5960568765	13.0138419916	1040188
132084	2010-09-18T19:08:45Z	55.59612643	13.01387065	1040191
132084	2010-09-18T17:04:56Z	55.60284465	13.0202893	971354
132084	2010-09-13T18:47:38Z	55.60284465	13.0202893	971354
132084	2010-09-10T06:44:33Z	55.61030077	12.98125052	1437135
132084	2010-09-08T10:58:47Z	55.61030077	12.98125052	1437135
132084	2010-09-06T12:46:00Z	55.61030077	12.98125052	1437135
132084	2010-09-05T13:20:47Z	55.60284465	13.0202893	971354
132084	2010-09-04T22:25:44Z	55.5946070533	13.0129784346	60530
132084	2010-09-03T21:24:04Z	55.5946070533	13.0129784346	60530
132084	2010-09-03T16:04:49Z	55.6030889219	13.005904717	1173260
132084	2010-09-03T08:14:06Z	55.61030077	12.98125052	1437135
132084	2010-09-02T09:26:55Z	55.61030077	12.98125052	1437135
132084	2010-09-01T21:10:22Z	55.60284465	13.0202893	971354
132084	2010-09-01T08:16:09Z	55.61030077	12.98125052	1437135
132084	2010-08-31T19:57:45Z	55.60284465	13.0202893	971354
132084	2010-08-31T07:57:34Z	55.61030077	12.98125052	1437135
132084	2010-08-29T20:29:11Z	55.60284465	13.0202893	971354
132084	2010-08-28T21:19:36Z	55.6055418673	12.9989826679	113286
132084	2010-08-27T19:53:01Z	55.60971455	12.997838267	2367017
132084	2010-08-27T19:10:53Z	55.5995977303	12.9828123728	1006318
132084	2010-08-26T19:29:08Z	55.60623731	13.00106953	2193522
132084	2010-08-26T17:54:10Z	55.6105105	12.998087433	2183571
132084	2010-08-26T08:59:51Z	55.61030077	12.98125052	1437135
132084	2010-08-25T20:26:26Z	55.60284465	13.0202893	971354
132084	2010-08-25T18:45:36Z	55.5975345047	13.0106592369	1204767
132084	2010-08-25T09:13:48Z	55.61030077	12.98125052	1437135
132084	2010-08-24T10:36:31Z	55.61355954	12.97494155	190476
132084	2010-08-23T13:11:59Z	55.61030077	12.98125052	1437135
132084	2010-08-22T18:59:51Z	55.6081296504	13.0234336853	138396
132084	2010-08-22T16:45:20Z	55.60623731	13.00106953	2193522
132084	2010-08-22T16:02:54Z	55.6029963402	13.0008387566	2197006
132084	2010-08-21T17:44:25Z	55.60284465	13.0202893	971354
132084	2010-08-21T11:54:07Z	55.6051479274	12.9988110065	62212
132084	2010-08-20T20:14:07Z	55.60284465	13.0202893	971354
132084	2010-08-19T19:18:56Z	55.60284465	13.0202893	971354
132084	2010-08-19T16:58:17Z	55.5918728736	13.015140295	1348475
132084	2010-08-18T10:51:48Z	55.61030077	12.98125052	1437135
132084	2010-08-16T17:47:35Z	55.60284465	13.0202893	971354
132084	2010-08-16T13:33:29Z	55.61030077	12.98125052	1437135
132084	2010-08-15T02:05:41Z	55.60284465	13.0202893	971354
132084	2010-08-14T22:38:05Z	55.5946070533	13.0129784346	60530
132084	2010-08-14T20:22:39Z	55.59612643	13.01387065	1040191
132084	2010-08-12T22:17:40Z	55.60284465	13.0202893	971354
132084	2010-08-12T17:48:21Z	55.6055418673	12.9989826679	113286
132084	2010-08-12T14:24:11Z	55.60284465	13.0202893	971354
132084	2010-08-11T18:02:01Z	55.5909088934	13.0107736588	90080
132084	2010-08-10T21:54:13Z	55.60284465	13.0202893	971354
132084	2010-08-10T18:44:57Z	55.5975345047	13.0106592369	1204767
132084	2010-08-09T12:27:22Z	55.6052994432	12.9992616177	212378
132084	2010-08-08T01:06:52Z	55.60284465	13.0202893	971354
132084	2010-08-08T00:45:47Z	55.5946070533	13.0129784346	60530
132084	2010-08-07T22:30:58Z	55.594800267	13.012968383	1577229
132084	2010-08-07T21:40:48Z	55.59612643	13.01387065	1040191
132084	2010-08-07T19:17:48Z	55.5975345047	13.0106592369	1204767
132084	2010-07-15T20:49:05Z	55.5975345047	13.0106592369	1204767
132084	2010-07-14T08:05:44Z	55.61030077	12.98125052	1437135
132084	2010-07-11T22:15:28Z	55.60284465	13.0202893	971354
132084	2010-07-11T20:18:12Z	55.59753878	13.010650637	1270938
132084	2010-07-09T15:27:45Z	55.617602933	12.974997717	1189075
132084	2010-07-09T13:26:00Z	55.612424833	12.972098933	1288617
132084	2010-07-07T18:26:48Z	55.59753878	13.010650637	1270938
132084	2010-07-07T08:00:10Z	55.6070146012	12.9828693639	973965
132084	2010-07-06T15:23:15Z	55.6100749207	12.9803037643	568439
132084	2010-07-06T08:47:18Z	55.6092110732	12.9780153079	124449
132084	2010-07-05T20:34:44Z	55.60284465	13.0202893	971354
132084	2010-07-05T15:27:18Z	55.6100749207	12.9803037643	568439
132084	2010-07-05T08:24:26Z	55.6070146012	12.9828693639	973965
132084	2010-07-05T06:39:58Z	55.6058691373	13.0223608017	323198
132084	2010-07-03T19:36:26Z	55.59633362	12.98543068	1381376
132084	2010-07-03T12:54:14Z	55.601833	12.9550198	1347616
132084	2010-07-02T19:20:42Z	55.5995977303	12.9828123728	1006318
132084	2010-07-02T14:32:43Z	55.59753878	13.010650637	1270938
132084	2010-07-01T18:59:03Z	55.60284465	13.0202893	971354
132084	2010-07-01T10:41:39Z	55.6070146012	12.9828693639	973965
132084	2010-06-30T19:33:05Z	55.60284465	13.0202893	971354
132084	2010-06-29T18:29:34Z	55.59753878	13.010650637	1270938
132084	2010-06-28T06:35:18Z	55.6070146012	12.9828693639	973965
132084	2010-06-27T22:23:12Z	55.60284465	13.0202893	971354
132084	2010-06-27T14:49:36Z	55.5995977303	12.9828123728	1006318
132084	2010-06-26T01:41:45Z	55.59753878	13.010650637	1270938
132084	2010-06-25T21:51:41Z	55.5946070533	13.0129784346	60530
132084	2010-06-25T20:34:48Z	55.59753878	13.010650637	1270938
132084	2010-06-24T19:09:03Z	55.59753878	13.010650637	1270938
132084	2010-06-24T17:35:31Z	55.5946070533	13.0129784346	60530
132084	2010-06-24T13:55:33Z	55.59753878	13.010650637	1270938
132084	2010-06-23T18:56:01Z	55.59753878	13.010650637	1270938
132084	2010-06-23T13:20:06Z	55.6070146012	12.9828693639	973965
132084	2010-06-20T09:44:41Z	55.60284465	13.0202893	971354
132084	2010-06-19T20:13:07Z	55.597383283	13.009838367	1308682
132084	2010-06-19T14:53:55Z	55.60284465	13.0202893	971354
132084	2010-06-16T16:59:03Z	55.5919395631	13.0084991455	76531
132084	2010-06-13T12:55:06Z	55.59753878	13.010650637	1270938
132084	2010-06-13T08:22:11Z	55.60284465	13.0202893	971354
132084	2010-06-12T22:57:33Z	55.5946070533	13.0129784346	60530
132084	2010-06-12T21:41:17Z	55.59612643	13.01387065	1040191
132084	2010-06-04T16:58:04Z	55.6058691373	13.0223608017	323198
132084	2010-06-02T18:23:09Z	55.5958881	13.0143535333	277961
132084	2010-05-31T20:43:35Z	55.60284465	13.0202893	971354
132084	2010-05-30T14:57:12Z	55.5958881	13.0143535333	277961
132084	2010-05-29T22:44:46Z	55.605261317	12.998542783	1194036
132084	2010-05-29T21:30:52Z	55.6048691369	12.9947769642	1193529
132084	2010-05-27T16:07:38Z	55.60284465	13.0202893	971354
132084	2010-05-27T10:51:44Z	55.6070146012	12.9828693639	973965
132084	2010-05-26T08:32:36Z	55.6070146012	12.9828693639	973965
132084	2010-05-24T06:30:35Z	55.6092110732	12.9780153079	124449
132084	2010-05-23T11:35:41Z	55.5966984813	13.0095291138	96270
132084	2010-05-17T21:06:49Z	55.60284465	13.0202893	971354
132084	2010-05-17T06:56:55Z	55.6070146012	12.9828693639	973965
132084	2010-05-10T19:42:14Z	55.6157892167	12.9761233667	280468
132084	2010-05-08T15:57:04Z	55.59942591	13.00015836	1084338
132084	2010-05-08T08:26:55Z	55.60284465	13.0202893	971354
132084	2010-05-06T16:50:58Z	55.60284465	13.0202893	971354
132084	2010-05-05T17:02:47Z	55.6074569644	13.0266201496	438104
132084	2010-05-05T13:02:36Z	55.6070146012	12.9828693639	973965
132084	2010-05-04T13:45:36Z	55.6070146012	12.9828693639	973965
132084	2010-05-03T14:29:05Z	55.6070146012	12.9828693639	973965
132084	2010-05-02T17:46:32Z	55.60284465	13.0202893	971354
132084	2010-05-01T17:24:38Z	55.5920911299	13.0075979233	101726
132084	2010-04-30T17:15:02Z	55.5966984813	13.012983799	69936
132084	2010-04-29T17:29:25Z	55.6074569644	13.0266201496	438104
132084	2010-04-28T17:43:51Z	55.5882458847	13.0045600521	989215
132084	2010-04-28T07:19:58Z	55.6070146012	12.9828693639	973965
132084	2010-04-27T18:38:34Z	55.60284465	13.0202893	971354
132084	2010-04-27T11:16:07Z	55.6070146012	12.9828693639	973965
132084	2010-04-26T20:34:39Z	55.60284465	13.0202893	971354
132084	2010-04-26T08:21:49Z	55.6070146012	12.9828693639	973965
132084	2010-04-24T18:41:11Z	55.5995977303	12.9828123728	1006318
132084	2010-04-23T20:27:18Z	55.60284465	13.0202893	971354
132084	2010-04-22T18:22:44Z	55.60284465	13.0202893	971354
132084	2010-04-22T07:57:11Z	55.6070146012	12.9828693639	973965
132084	2010-04-21T17:54:07Z	55.60284465	13.0202893	971354
132084	2010-04-21T10:49:44Z	55.6070146012	12.9828693639	973965
132084	2010-04-20T16:53:35Z	55.60284465	13.0202893	971354
132084	2010-04-20T07:36:56Z	55.6070146012	12.9828693639	973965
132084	2010-04-19T15:46:17Z	55.60284465	13.0202893	971354
132084	2010-04-19T11:02:45Z	55.6070146012	12.9828693639	973965
132084	2010-04-18T20:15:48Z	55.60284465	13.0202893	971354
132088	2010-10-17T07:47:23Z	55.6143241824	13.0574333668	902018
132088	2010-10-12T10:37:26Z	55.6113957833	13.09441365	167971
132088	2010-10-01T17:35:37Z	55.591373973	13.0121026785	452456
132088	2010-10-01T14:46:02Z	55.6063479164	13.0220174789	79475
132088	2010-09-29T09:43:22Z	55.6036349333	12.9894043667	350328
132088	2010-09-29T09:21:48Z	55.604095633	12.990672267	1590646
132088	2010-09-29T08:54:41Z	55.6060630739	12.9748749733	430380
132088	2010-09-28T10:17:20Z	55.5990028696	12.9984813252	515211
132088	2010-09-27T14:46:56Z	55.5959497667	13.0632341167	484254
132088	2010-09-27T13:19:11Z	55.6105536484	12.9731690884	81571
132101	2010-08-05T22:00:18Z	55.6076084713	13.0078446865	62187
132105	2010-02-28T11:55:17Z	55.552354541	12.9866981506	71505
132105	2010-02-28T00:41:39Z	55.60589944	13.0014395714	275352
132105	2010-02-26T23:36:36Z	55.6052267157	13.0279183388	272597
132105	2010-02-26T22:11:39Z	55.5919395631	13.0084991455	76531
132105	2010-02-26T20:11:56Z	55.6055968	13.0228658	615380
132111	2009-12-05T12:21:12Z	55.5989777077	13.0013000965	84218
132111	2009-12-04T18:29:55Z	55.6064448836	13.0013644695	110277
132126	2010-10-17T11:09:01Z	55.60810387	13.02467226	4800468
132126	2010-10-16T23:42:44Z	55.6026508631	12.9922771454	56506
132126	2010-10-16T22:18:19Z	55.60368014	13.010908202	4108999
132126	2010-10-16T10:29:38Z	55.58128574	12.990237735	3837609
132126	2010-10-09T15:48:08Z	55.5747665	12.9847148	3906956
132126	2010-10-09T09:46:02Z	55.58128574	12.990237735	3837609
132126	2010-10-06T19:17:46Z	55.5656308275	13.0584096909	2612874
132126	2010-10-02T23:50:46Z	55.6074569644	13.0040574074	555777
132126	2010-10-02T17:47:00Z	55.5665708	13.0343514	4815250
132126	2010-10-02T13:33:00Z	55.60810387	13.02467226	4800468
132126	2010-09-26T18:19:31Z	55.5703336	12.9416638613	1375091
132126	2010-09-26T18:17:33Z	55.5653396225	12.9722571373	1276339
132126	2010-09-26T18:16:26Z	55.5679361239	12.9861831665	2089102
132126	2010-09-26T18:15:45Z	55.56465255	12.999773783	1542354
132126	2010-09-26T18:15:08Z	55.5647814736	13.0017399788	2801906
132126	2010-09-26T17:26:34Z	55.6092325881	13.0011928082	46077
132126	2010-09-25T23:52:49Z	55.6113656542	13.0027806759	79365
132126	2010-09-17T17:10:32Z	55.5747665	12.9847148	3906956
132126	2010-09-16T18:25:47Z	55.58128574	12.990237735	3837609
132127	2010-10-02T15:10:22Z	55.594706231	13.014328139	4800801
132127	2010-09-29T17:01:37Z	55.6077635326	13.0336206656	1149747
132127	2010-09-25T09:18:09Z	55.5599212667	13.0496084833	78264
132127	2010-09-17T12:29:25Z	55.64180153	13.0871672	373168
132127	2010-09-08T14:51:23Z	55.6158253267	13.0412435532	1079276
132127	2010-09-06T11:15:14Z	55.590902717	13.0104242	1476423
132127	2010-09-02T16:24:03Z	55.5920911299	13.0075979233	101726
132127	2010-08-29T16:16:43Z	55.6077635326	13.0336206656	1149747
132127	2010-08-29T16:05:34Z	55.6401056833	13.1029357	676836
132127	2010-08-29T16:04:59Z	55.65296055	13.0994205167	672456
132127	2010-08-25T14:46:32Z	55.608301	13.030772183	2146308
132127	2010-08-25T07:17:05Z	55.65695345	13.1062613667	1168305
132127	2010-08-25T07:00:32Z	55.65766345	13.1089874	362024
132127	2010-08-25T06:58:38Z	55.640774377	13.0801141262	1082781
132127	2010-08-25T06:52:18Z	55.6092325881	13.0011928082	46077
132127	2010-08-23T12:04:31Z	55.65695345	13.1062613667	1168305
132127	2010-08-21T13:48:11Z	55.6135715667	12.9836622	836811
132127	2010-08-19T21:19:55Z	55.6087114236	13.0283474922	107944
132127	2010-08-19T16:39:45Z	55.6063418559	13.0199575424	338082
132127	2010-08-15T19:34:24Z	55.6077635326	13.0336206656	1149747
132127	2010-08-15T19:27:15Z	55.6181458524	13.0485284328	57512
132127	2010-08-15T19:26:09Z	55.6212538086	13.0586564541	676817
132127	2010-08-15T19:24:16Z	55.6401056833	13.1029357	676836
132127	2010-08-15T19:23:34Z	55.65296055	13.0994205167	672456
132127	2010-08-15T19:21:52Z	55.691977267	13.097419483	1555583
132127	2010-08-15T19:21:21Z	55.6909218167	13.0977935667	666484
132127	2010-08-12T15:11:46Z	55.590902717	13.0104242	1476423
132127	2010-08-12T14:15:56Z	55.6026751072	13.0002379417	46208
132127	2010-08-12T14:09:16Z	55.6085659811	13.0005061626	81367
132127	2010-08-12T14:05:25Z	55.6092325881	13.0011928082	46077
132127	2010-08-12T13:59:26Z	55.640774377	13.0801141262	1082781
132127	2010-08-12T13:58:24Z	55.65766345	13.1089874	362024
132127	2010-08-12T05:10:57Z	55.65695345	13.1062613667	1168305
132127	2010-08-12T05:02:27Z	55.6589606	13.10946275	883448
132127	2010-08-12T04:59:46Z	55.640774377	13.0801141262	1082781
132127	2010-08-12T04:46:42Z	55.6092325881	13.0011928082	46077
132127	2010-08-12T04:29:39Z	55.6096164333	13.0327382333	652876
132127	2010-08-11T21:30:43Z	55.6077635326	13.0336206656	1149747
132127	2010-08-11T05:01:01Z	55.65766345	13.1089874	362024
132127	2010-08-11T04:53:27Z	55.6092325881	13.0011928082	46077
132127	2010-08-10T15:10:27Z	55.6158253267	13.0412435532	1079276
132127	2010-08-09T06:28:44Z	55.65695345	13.1062613667	1168305
132127	2010-08-09T05:52:14Z	55.6212538086	13.0586564541	676817
132127	2010-08-04T11:08:18Z	55.590902717	13.0104242	1476423
132127	2010-08-04T10:52:41Z	55.5967391	13.00187135	381394
132127	2010-08-04T10:50:01Z	55.6026751072	13.0002379417	46208
132127	2010-08-04T10:37:12Z	55.6092325881	13.0011928082	46077
132127	2010-08-04T10:33:06Z	55.640774377	13.0801141262	1082781
132127	2010-08-04T10:21:31Z	55.65766345	13.1089874	362024
132127	2010-08-04T05:29:01Z	55.65766345	13.1089874	362024
132127	2010-08-04T05:26:36Z	55.640774377	13.0801141262	1082781
132127	2010-08-02T07:27:52Z	55.65695345	13.1062613667	1168305
132127	2010-08-02T05:28:57Z	55.65766345	13.1089874	362024
132127	2010-08-02T05:27:25Z	55.640774377	13.0801141262	1082781
132127	2010-07-30T09:45:35Z	55.6077635326	13.0336206656	1149747
132127	2010-07-30T09:40:39Z	55.6096164333	13.0327382333	652876
132127	2010-07-30T09:37:02Z	55.605602473	13.0225646496	62137
132127	2010-07-30T09:30:14Z	55.6092325881	13.0011928082	46077
132127	2010-07-30T09:27:08Z	55.6018006667	12.9989649167	1107803
132127	2010-07-30T07:50:41Z	55.590902717	13.0104242	1476423
132144	2010-08-03T14:48:04Z	55.605602473	13.0225646496	62137
132144	2010-07-19T12:11:41Z	55.552354541	12.9866981506	71505
132170	2010-02-19T17:30:37Z	55.6074569644	13.0266201496	438104
132170	2010-02-13T17:53:48Z	55.6053721706	12.998124361	77859
132185	2010-10-16T12:23:15Z	55.5948753079	12.9955843091	72963
132185	2010-10-14T15:48:56Z	55.67551361	13.06893301	1331557
132185	2010-10-01T19:16:21Z	55.673644942	13.071240663	1676722
132185	2010-09-26T13:33:53Z	55.6036349333	12.9894043667	350328
132185	2010-09-26T12:16:27Z	55.60499055	12.98329205	103172
132185	2010-08-06T10:32:25Z	55.552354541	12.9866981506	71505
132185	2010-07-29T09:23:02Z	55.6758047333	13.06596085	1011831
132185	2010-07-03T18:11:51Z	55.67551361	13.06893301	1331557
132185	2010-06-05T20:43:29Z	55.5961517667	12.981641	837828
132185	2010-05-27T18:22:38Z	55.66375494	13.0641013384	1179741
132185	2010-04-24T12:17:18Z	55.6575979886	13.0569720268	684435
132186	2010-09-30T11:11:39Z	55.6170587963	13.0475231476	81787
132186	2010-04-15T19:16:50Z	55.5972947833	13.00275615	58831
132186	2010-04-15T16:22:47Z	55.5954375757	12.9940152168	69548
132186	2010-04-15T07:09:51Z	55.583615	12.987766	368605
132186	2010-04-10T00:03:11Z	55.5949041035	13.013176918	109025
132186	2010-04-09T13:11:56Z	55.5953587678	13.0211913586	499144
132186	2010-03-09T10:58:05Z	55.5835626667	12.9909733833	240922
132186	2010-02-15T14:03:50Z	55.6181458524	13.0485284328	57512
132186	2010-02-13T21:48:10Z	55.5953587678	13.0211913586	499144
132186	2010-02-13T18:07:07Z	55.5652182865	12.9760980606	99869
132186	2010-02-09T12:33:02Z	55.5835626667	12.9909733833	240922
132186	2010-02-08T13:02:44Z	55.6157416	13.05189635	206526
132186	2010-02-08T10:42:29Z	55.6170587963	13.0475231476	81787
132186	2010-02-05T13:39:31Z	55.6181458524	13.0485284328	57512
132186	2010-02-04T13:12:55Z	55.5953587678	13.0211913586	499144
132186	2010-02-04T12:09:38Z	55.594788921	13.0044221878	503694
132186	2010-02-03T14:21:21Z	55.5953587678	13.0211913586	499144
132186	2010-02-02T19:21:59Z	55.6181458524	13.0485284328	57512
132186	2010-02-02T16:40:11Z	55.6170587963	13.0475231476	81787
132187	2010-08-21T19:54:16Z	55.609507083	12.997957533	2111639
132187	2010-08-03T12:24:11Z	55.58867814	12.96132014	1550638
132187	2010-08-02T08:10:40Z	55.596980832	12.976174338	1544798
132192	2010-07-19T12:52:45Z	55.65440745	13.1179435667	174167
132220	2010-05-07T00:26:19Z	55.6042197303	13.0255342653	116417
132222	2010-05-22T17:15:34Z	55.601732	13.0036868333	552294
132229	2010-09-16T16:05:32Z	55.6026751072	13.0002379417	46208
132229	2010-09-01T13:57:58Z	55.552354541	12.9866981506	71505
132229	2010-04-17T21:14:50Z	55.5946070533	13.0129784346	60530
132229	2010-04-17T18:06:19Z	55.5960619715	13.0108702183	60555
132229	2010-04-14T18:38:48Z	55.5960619715	13.0108702183	60555
132229	2010-03-04T21:08:18Z	55.5946252401	13.0088639259	60540
132239	2010-08-12T17:47:50Z	55.6164961	12.98991493	1369594
132239	2010-08-11T20:27:31Z	55.617438143	12.989948068	1338423
132285	2010-10-18T17:31:08Z	55.583615	12.987766	368605
132285	2010-10-17T11:43:39Z	55.5961611	13.06417095	130920
132285	2010-10-12T19:32:12Z	55.589863039	13.0631089211	1183753
132285	2010-10-12T17:34:36Z	55.5809960833	12.9851490833	729921
132285	2010-10-11T21:35:27Z	55.589863039	13.0631089211	1183753
132285	2010-10-11T17:58:31Z	55.583615	12.987766	368605
132285	2010-10-07T08:02:05Z	55.5839455	13.05561355	93248
132285	2010-10-07T07:19:45Z	55.5905004209	13.0014952294	796645
132285	2010-10-06T17:05:05Z	55.57938685	13.0820370167	804268
132285	2010-10-05T18:17:54Z	55.5809960833	12.9851490833	729921
132285	2010-09-29T17:05:23Z	55.589863039	13.0631089211	1183753
132285	2010-09-28T19:35:00Z	55.589863039	13.0631089211	1183753
132285	2010-09-28T17:20:08Z	55.5809960833	12.9851490833	729921
132285	2010-09-27T16:29:15Z	55.57938685	13.0820370167	804268
132285	2010-09-25T12:13:22Z	55.589863039	13.0631089211	1183753
132285	2010-09-21T17:31:58Z	55.5809960833	12.9851490833	729921
132285	2010-09-19T13:55:37Z	55.58197309	13.04305796	4039953
132285	2010-09-17T16:40:53Z	55.589863039	13.0631089211	1183753
132285	2010-09-15T20:54:23Z	55.5923154477	13.0063962936	79856
132285	2010-09-14T20:42:24Z	55.589863039	13.0631089211	1183753
132285	2010-09-14T17:39:56Z	55.5809960833	12.9851490833	729921
132285	2010-09-14T17:06:23Z	55.5798808603	12.9965146805	950987
132285	2010-09-12T18:46:52Z	55.5961611	13.06417095	130920
132285	2010-09-12T14:02:28Z	55.57938685	13.0820370167	804268
132285	2010-09-12T12:01:37Z	55.58702384	13.02619156	3582436
132285	2010-09-12T07:34:28Z	55.58516342	13.05897824	3569181
132285	2010-09-08T17:20:16Z	55.5764258	13.07799466	2598538
132285	2010-09-08T15:20:31Z	55.589863039	13.0631089211	1183753
132285	2010-09-07T17:45:48Z	55.583615	12.987766	368605
132285	2010-09-07T14:36:35Z	55.589863039	13.0631089211	1183753
132285	2010-09-06T17:46:13Z	55.589863039	13.0631089211	1183753
132285	2010-09-03T18:17:08Z	55.589863039	13.0631089211	1183753
132285	2010-09-03T16:14:54Z	55.5714641	12.9986934167	102977
132285	2010-08-29T19:21:30Z	55.5923154477	13.0063962936	79856
132285	2010-08-29T13:41:19Z	55.5923154477	13.0063962936	79856
132285	2010-08-28T12:19:33Z	55.589863039	13.0631089211	1183753
132285	2010-08-28T09:59:18Z	55.5764258	13.07799466	2598538
132285	2010-08-27T10:16:10Z	55.589863039	13.0631089211	1183753
132285	2010-08-26T18:58:18Z	55.583615	12.987766	368605
132285	2010-08-26T15:08:48Z	55.6029963402	13.0008387566	2197006
132285	2010-08-25T23:02:49Z	55.589863039	13.0631089211	1183753
132285	2010-08-25T16:28:19Z	55.604723933	12.9988121	2177895
132285	2010-08-25T15:53:05Z	55.6076266521	13.0001950264	60519
132285	2010-08-25T14:37:28Z	55.6011173928	13.0046796799	76605
132285	2010-08-24T15:08:16Z	55.58092704	12.98708204	1289867
132285	2010-08-21T15:36:34Z	55.589863039	13.0631089211	1183753
132285	2010-08-19T15:47:41Z	55.589863039	13.0631089211	1183753
132285	2010-08-19T14:54:20Z	55.598615858	13.046681261	1749823
132285	2010-08-18T10:32:49Z	55.589863039	13.0631089211	1183753
132285	2010-08-15T16:42:42Z	55.5923154477	13.0063962936	79856
132285	2010-08-15T13:16:55Z	55.5923154477	13.0063962936	79856
132285	2010-08-14T16:59:34Z	55.5923154477	13.0063962936	79856
132285	2010-08-14T12:12:04Z	55.5923154477	13.0063962936	79856
132285	2010-08-14T11:01:07Z	55.589863039	13.0631089211	1183753
132285	2010-08-12T16:13:19Z	55.6054812614	12.9987037182	532296
132285	2010-08-09T22:49:15Z	55.589863039	13.0631089211	1183753
132285	2010-08-08T17:01:03Z	55.58912673	13.07910779	1444611
132285	2010-08-07T15:33:17Z	55.59227935	13.06525931	1197303
132285	2010-08-05T19:53:17Z	55.589863039	13.0631089211	1183753
132285	2010-08-05T15:01:23Z	55.589863039	13.0631089211	1183753
132285	2010-08-03T19:11:28Z	55.5809960833	12.9851490833	729921
132285	2010-08-01T14:40:23Z	55.583615	12.987766	368605
132285	2010-08-01T14:10:48Z	55.58345133	12.98780739	503614
132285	2010-07-29T01:32:44Z	55.589863039	13.0631089211	1183753
132285	2010-07-19T20:05:17Z	55.589863039	13.0631089211	1183753
132286	2010-03-31T09:59:28Z	55.6045903443	13.0095827579	110177
132301	2010-10-04T17:14:43Z	55.574403597	12.970316087	1591835
132301	2010-10-02T15:59:32Z	55.6027902665	13.0032634735	191182
132301	2010-09-26T01:05:22Z	55.574403597	12.970316087	1591835
132301	2010-09-25T23:17:51Z	55.60134202	13.00380569	865364
132301	2010-09-25T20:11:10Z	55.5920452	13.00936235	440211
132301	2010-09-02T15:13:00Z	55.5803151	13.00318185	167998
132301	2010-09-01T18:50:20Z	55.574403597	12.970316087	1591835
132301	2010-08-31T10:49:14Z	55.56495573	12.97131404	1094201
132301	2010-08-29T12:34:59Z	55.552354541	12.9866981506	71505
132301	2010-08-27T18:40:18Z	55.57439445	12.970304483	1588508
132301	2010-08-26T18:59:06Z	55.57438981	12.96551096	1267160
132301	2010-08-26T10:42:37Z	55.5962415833	13.0953469667	1053194
132301	2010-08-25T21:30:54Z	55.574403597	12.970316087	1591835
132301	2010-08-25T18:03:43Z	55.5976421167	13.0970976667	79425
132301	2010-08-25T08:55:29Z	55.5962415833	13.0953469667	1053194
132301	2010-08-25T07:21:17Z	55.5975422	13.009466717	1600754
132301	2010-08-24T21:22:14Z	55.574403597	12.970316087	1591835
132301	2010-08-24T12:31:35Z	55.5962415833	13.0953469667	1053194
132301	2010-08-23T13:27:59Z	55.574403597	12.970316087	1591835
132301	2010-08-23T09:28:46Z	55.552354541	12.9866981506	71505
132301	2010-08-22T18:55:30Z	55.574403597	12.970316087	1591835
