110956	2010-06-07T10:35:09Z	47.4271773833	8.5625555	1037030
110956	2010-06-07T09:02:28Z	47.45381301	8.55862361	1165419
110956	2010-06-07T06:43:46Z	47.45017445	8.56254303	1021577
110956	2010-06-07T06:17:12Z	47.46317845	8.56529504	1037143
110956	2010-06-07T04:47:25Z	47.4501766433	8.5625338554	60301
110956	2010-06-05T11:10:00Z	47.4271773833	8.5625555	1037030
110956	2010-06-05T08:46:20Z	47.4501766433	8.5625338554	60301
110956	2010-06-05T08:08:13Z	47.45017445	8.56254303	1021577
110956	2010-06-05T05:02:28Z	47.46012067	8.55571109	1164772
110956	2010-06-05T03:28:17Z	47.46012067	8.55571109	1164537
110956	2010-06-04T10:56:22Z	47.4271773833	8.5625555	1037030
110956	2010-06-04T07:16:26Z	47.45017445	8.56254303	1021577
110956	2010-06-04T03:25:10Z	47.45355415	8.55968666	1021456
110956	2010-06-03T11:32:14Z	47.4271773833	8.5625555	1037030
110956	2010-06-03T04:33:20Z	47.45381301	8.55862361	1165419
110956	2010-06-02T10:41:24Z	47.4271773833	8.5625555	1037030
110956	2010-06-02T07:29:01Z	47.4501766433	8.5625338554	60301
110956	2010-06-02T06:28:45Z	47.45017445	8.56254303	1021577
110956	2010-06-02T04:57:38Z	47.4650696752	8.5702314928	1111232
110956	2010-06-01T11:32:12Z	47.4271773833	8.5625555	1037030
110956	2010-06-01T08:30:30Z	47.4501766433	8.5625338554	60301
110956	2010-06-01T06:27:34Z	47.45017445	8.56254303	1021577
110956	2010-06-01T03:36:19Z	47.4501766433	8.5625338554	60301
110956	2010-05-31T15:38:24Z	47.4271773833	8.5625555	1037030
110956	2010-05-31T09:33:43Z	47.46012067	8.55571109	1164772
110956	2010-05-31T07:27:31Z	47.45017445	8.56254303	1021577
110956	2010-05-31T04:40:05Z	47.45046716	8.56305557	1021305
110956	2010-05-29T21:19:40Z	47.4271773833	8.5625555	1037030
110956	2010-05-29T07:50:25Z	47.45381301	8.55862361	1165419
110956	2010-05-29T07:19:17Z	47.45017445	8.56254303	1021577
110956	2010-05-29T03:09:30Z	47.4501766433	8.5625338554	60301
110956	2010-05-28T12:05:27Z	47.4271773833	8.5625555	1037030
110956	2010-05-28T07:53:18Z	47.45017445	8.56254303	1021577
110956	2010-05-28T05:58:39Z	47.45381301	8.55862361	1165013
110956	2010-05-28T03:58:23Z	47.45355415	8.55968666	1021456
110956	2010-05-27T16:47:08Z	47.4271773833	8.5625555	1037030
110956	2010-05-27T09:10:42Z	47.45362448	8.55957084	1177187
110956	2010-05-27T08:21:52Z	47.45017445	8.56254303	1021577
110956	2010-05-27T05:39:25Z	47.45362448	8.55957084	1177187
110956	2010-05-27T04:38:41Z	47.45355415	8.55968666	1021456
110956	2010-05-26T12:33:16Z	47.4271773833	8.5625555	1037030
110956	2010-05-26T07:38:00Z	47.45017445	8.56254303	1021577
110956	2010-05-26T05:46:07Z	47.45381301	8.55862361	1165419
110956	2010-05-25T11:38:50Z	47.4271773833	8.5625555	1037030
110956	2010-05-25T11:15:36Z	47.46317845	8.56529504	1037143
110956	2010-05-25T08:05:06Z	47.45017445	8.56254303	1021577
110956	2010-05-25T05:33:04Z	47.4501766433	8.5625338554	60301
110956	2010-05-25T03:57:36Z	47.45381301	8.55862361	1165419
110956	2010-05-24T12:58:37Z	47.4271773833	8.5625555	1037030
110956	2010-05-24T08:55:51Z	47.45017445	8.56254303	1021577
110956	2010-05-24T04:11:31Z	47.45355415	8.55968666	1021456
110956	2010-05-22T10:54:39Z	47.4271773833	8.5625555	1037030
110956	2010-05-22T08:11:06Z	47.45017445	8.56254303	1021577
110956	2010-05-21T11:27:23Z	47.4271773833	8.5625555	1037030
110956	2010-05-21T08:29:35Z	47.45355415	8.55968666	1021456
110956	2010-05-21T07:48:27Z	47.45017445	8.56254303	1021577
110956	2010-05-20T12:15:26Z	47.4271773833	8.5625555	1037030
110956	2010-05-20T07:22:33Z	47.45017445	8.56254303	1021577
110956	2010-05-20T03:56:08Z	47.4501766433	8.5625338554	60301
110956	2010-05-19T11:36:19Z	47.4271773833	8.5625555	1037030
110956	2010-05-19T07:52:42Z	47.45017445	8.56254303	1021577
110956	2010-05-19T05:29:34Z	47.45355415	8.55968666	1021456
110956	2010-05-18T11:41:35Z	47.4271773833	8.5625555	1037030
110956	2010-05-18T07:55:16Z	47.45017445	8.56254303	1021577
110956	2010-05-18T05:22:02Z	47.45355415	8.55968666	1021456
110956	2010-05-17T04:40:45Z	47.45355415	8.55968666	1021456
110956	2010-05-15T12:55:53Z	47.4271773833	8.5625555	1037030
110956	2010-05-15T07:24:13Z	47.45017445	8.56254303	1021577
110956	2010-05-15T05:16:02Z	47.4501766433	8.5625338554	60301
110956	2010-05-14T11:09:18Z	47.4271773833	8.5625555	1037030
110956	2010-05-14T08:41:03Z	47.45017445	8.56254303	1021577
110956	2010-05-14T05:37:19Z	47.4650696752	8.5702314928	1111232
110956	2010-05-14T05:00:58Z	47.447822582	8.5651536263	882038
110956	2010-05-13T12:14:49Z	47.4271773833	8.5625555	1037030
110956	2010-05-13T03:39:02Z	47.4522660914	8.5618257523	2269750
110956	2010-05-12T12:27:33Z	47.4271773833	8.5625555	1037030
110956	2010-05-12T10:26:10Z	47.45355415	8.55968666	1021456
110956	2010-05-11T07:29:39Z	47.45017445	8.56254303	1021577
110956	2010-05-11T04:07:23Z	47.4509311758	8.5627269745	40261
110956	2010-05-10T11:09:43Z	47.4271773833	8.5625555	1037030
110956	2010-05-10T04:19:42Z	47.45355415	8.55968666	1021456
110956	2010-05-08T12:22:31Z	47.4271773833	8.5625555	1037030
110956	2010-05-08T05:30:57Z	47.447822582	8.5651536263	882038
110956	2010-05-02T03:51:55Z	47.4307799921	8.5587573051	223220
110956	2010-05-01T08:36:07Z	47.45355415	8.55968666	1021456
110956	2010-05-01T04:49:09Z	47.4488817833	8.5612070833	781482
110956	2010-04-30T10:37:00Z	47.4271773833	8.5625555	1037030
110957	2010-08-16T07:24:04Z	47.4522660914	8.5618257523	2269750
110957	2010-08-16T04:58:39Z	47.45025509	8.56180036	1131188
110957	2010-07-30T06:51:52Z	47.45017445	8.56254303	1021577
110957	2010-07-04T04:26:15Z	47.45355415	8.55968666	1021456
110957	2010-06-25T06:55:34Z	47.4522660914	8.5618257523	2269750
110957	2010-06-25T05:47:31Z	47.4522660914	8.5618257523	2269750
110957	2010-06-25T04:12:56Z	47.45368331	8.55881261	1295584
110957	2010-06-25T04:04:20Z	47.4501766433	8.5625338554	60301
110957	2010-06-24T07:15:32Z	47.45025509	8.56180036	1131188
110957	2010-06-24T07:13:07Z	47.4500750707	8.5602164268	615171
110957	2010-06-24T04:57:09Z	47.45355415	8.55968666	1021456
110957	2010-06-24T04:56:15Z	47.45368331	8.55881261	1295584
110957	2010-06-24T03:37:19Z	47.45381301	8.55862361	1165419
110957	2010-06-24T03:36:53Z	47.4528089	8.562602117	1262985
110957	2010-06-23T08:45:38Z	47.45355415	8.55968666	1021456
110957	2010-06-23T08:34:27Z	47.45017445	8.56254303	1021577
110957	2010-06-23T05:47:56Z	47.46012067	8.55571109	1164772
110957	2010-06-20T07:04:37Z	47.45355415	8.55968666	1021456
110957	2010-06-20T06:44:10Z	47.45017445	8.56254303	1021577
110957	2010-06-20T04:11:42Z	47.44987857	8.56145298	1257275
110957	2010-06-19T06:25:21Z	47.45355415	8.55968666	1021456
111195	2010-09-08T18:05:44Z	47.4115794838	8.5516440868	100325
111195	2010-09-04T22:37:06Z	47.390998895	8.510568494	1346641
111195	2010-09-04T21:50:49Z	47.39215308	8.51114636	3022574
111195	2010-05-15T14:10:36Z	47.3716388869	8.5360872746	86229
111195	2010-05-07T22:36:54Z	47.3841058684	8.5330241919	169746
111198	2010-10-17T11:52:11Z	47.3663759167	8.5466209333	142660
111201	2010-10-18T07:07:38Z	47.3627494778	8.5147206965	425496
111201	2010-10-14T08:10:27Z	47.3627494778	8.5147206965	425496
111201	2010-10-07T06:05:41Z	47.3627494778	8.5147206965	425496
111494	2009-12-28T11:17:21Z	47.40033805	8.4554302167	282552
111603	2010-04-22T03:35:50Z	47.4509311758	8.5627269745	40261
111603	2010-04-21T21:37:37Z	47.419272	8.61549133	987492
111603	2010-04-21T21:08:58Z	47.4584759055	8.5551309586	223132
111603	2010-04-21T18:08:14Z	47.3781778812	8.5394239426	30432
111757	2010-06-20T14:15:02Z	47.3582750208	8.5537469387	466914
111757	2010-04-20T18:41:36Z	47.3730487317	8.543868203	911339
111757	2010-03-23T11:32:41Z	47.3450565	8.5335523667	775278
111757	2010-03-19T19:34:52Z	47.4522660914	8.5618257523	2269750
111757	2010-03-18T05:32:55Z	47.4522660914	8.5618257523	2269750
111757	2010-03-08T18:12:18Z	47.3737169182	8.5229635286	666919
111757	2010-02-23T17:35:54Z	47.4515562789	8.562108314	282061
111757	2010-02-21T17:56:50Z	47.4515562789	8.562108314	282058
111757	2010-02-21T17:28:00Z	47.3781851463	8.5341882706	438037
111757	2010-02-18T09:26:54Z	47.3778442333	8.5396425	373505
111757	2010-02-16T19:28:55Z	47.3756822607	8.5441124439	500826
111757	2010-02-16T15:13:21Z	47.3642935167	8.5315600667	246961
111757	2010-02-11T06:50:32Z	47.45221197	8.55972427	282100
111757	2010-01-25T11:13:24Z	47.3772098667	8.5402205833	190247
111757	2010-01-24T14:56:13Z	47.3781778812	8.5394239426	30432
111757	2010-01-24T14:40:04Z	47.4501766433	8.5625338554	60301
111757	2010-01-21T06:28:08Z	47.4522660914	8.5618257523	2269750
111757	2010-01-20T11:40:14Z	47.34304405	8.5369954	121777
111757	2010-01-16T12:17:05Z	47.4147880086	8.6197122991	258119
111757	2010-01-15T11:34:01Z	47.3472744396	8.5328751325	332863
111757	2010-01-13T06:58:21Z	47.4522660914	8.5618257523	2269750
111757	2010-01-13T06:57:34Z	47.4515562789	8.562108314	282061
111757	2010-01-06T11:31:06Z	47.3472744396	8.5328751325	332863
111757	2009-12-22T21:16:22Z	47.3666196589	8.5484683514	48729
111757	2009-12-22T19:23:14Z	47.3735643417	8.5392415524	35455
111757	2009-12-22T19:17:06Z	47.3765487671	8.538772583	187079
111757	2009-12-22T12:36:05Z	47.3444827535	8.5348298509	184938
111757	2009-12-22T11:26:22Z	47.3445854511	8.5331666636	189103
111757	2009-12-22T07:53:24Z	47.3781778812	8.5394239426	30432
111757	2009-12-20T17:36:33Z	47.4522660914	8.5618257523	2269750
111757	2009-12-18T10:00:03Z	47.3750858	8.5413432	173545
111757	2009-12-17T11:52:57Z	47.3445854511	8.5331666636	189103
111757	2009-12-15T11:18:29Z	47.34304405	8.5369954	121777
111757	2009-12-12T10:58:50Z	47.3749884064	8.5386621952	81590
111757	2009-12-12T10:30:16Z	47.3750858	8.5413432	173545
111757	2009-12-11T09:59:15Z	47.4084210738	8.5940337181	125206
111757	2009-12-10T11:14:32Z	47.3445854511	8.5331666636	189103
111757	2009-12-09T08:19:31Z	47.3447987237	8.533962965	148897
111757	2009-12-08T11:30:08Z	47.34304405	8.5369954	121777
111757	2009-12-07T10:38:52Z	47.3447987237	8.533962965	148897
111757	2009-12-01T12:57:04Z	47.3447987237	8.533962965	148897
111757	2009-11-30T11:38:54Z	47.3447987237	8.533962965	148897
112200	2010-05-03T10:08:04Z	47.3862597833	8.4958985833	39218
112200	2010-03-04T11:16:46Z	47.3862597833	8.4958985833	39218
112200	2010-03-03T15:25:20Z	47.4136388	8.5404664667	302295
112200	2010-02-10T18:38:14Z	47.3801248917	8.5374176502	130202
112236	2010-06-03T19:52:21Z	47.45375519	8.55870121	1218170
112236	2010-06-03T14:29:03Z	47.3699458818	8.5424923897	304281
112236	2010-06-02T10:04:51Z	47.3700510375	8.5342533948	456375
112236	2010-06-01T10:35:08Z	47.4115794838	8.5516440868	100325
112236	2010-05-31T20:32:05Z	47.410475877	8.5530281067	335890
112236	2010-05-31T19:39:28Z	47.4509311758	8.5627269745	40261
112236	2010-05-07T10:04:59Z	47.3737023905	8.539198637	167462
112236	2010-05-07T08:23:54Z	47.4115794838	8.5516440868	100325
112236	2010-05-07T08:22:57Z	47.4109260352	8.5500776768	509811
112236	2010-05-06T20:46:21Z	47.410475877	8.5530281067	335890
112236	2010-05-06T19:01:58Z	47.381102117	8.5038649828	1073340
112236	2010-05-06T18:15:35Z	47.4509311758	8.5627269745	40261
112395	2010-01-05T11:31:08Z	47.364789526	8.5466499087	185313
112397	2010-02-19T22:23:10Z	47.3728304974	8.5333836079	294652
112397	2010-02-13T20:20:19Z	47.3647484167	8.5545645488	212594
112397	2010-02-03T18:46:46Z	47.364789526	8.5466499087	185313
112397	2010-02-02T19:10:00Z	47.3709052187	8.5428534197	211956
112461	2010-08-28T12:54:35Z	47.36650228	8.54097098	2610962
112461	2010-08-17T18:22:19Z	47.36726307	8.545322	1941376
112462	2010-06-17T05:57:56Z	47.3781778812	8.5394239426	30432
112462	2010-04-20T06:16:38Z	47.3781778812	8.5394239426	30432
112463	2010-10-19T10:31:19Z	47.3810911052	8.533667922	535926
112463	2010-10-07T06:38:56Z	47.4488817833	8.5612070833	781482
112463	2010-10-06T19:04:08Z	47.4106646535	8.549734354	173609
112463	2010-09-12T17:46:07Z	47.3828200748	8.5038900375	152856
112463	2010-09-03T10:30:48Z	47.3805535149	8.5342741013	151901
112463	2010-08-30T07:49:53Z	47.3815779541	8.537153645	989255
112463	2010-08-26T06:58:57Z	47.3815779541	8.537153645	989255
112463	2010-07-02T18:35:56Z	47.3854326833	8.5355841833	744053
112463	2010-06-29T18:23:25Z	47.374312707	8.5140609741	195875
112463	2010-06-17T10:37:00Z	47.3826655667	8.5357606667	218010
112463	2010-05-12T16:57:02Z	47.3762235334	8.5356581211	38359
112463	2010-05-07T16:30:58Z	47.4509311758	8.5627269745	40261
112463	2010-05-05T06:15:00Z	47.3815779541	8.537153645	989255
112463	2010-05-04T18:29:33Z	47.4509311758	8.5627269745	40261
112463	2010-05-03T14:20:34Z	47.447822582	8.5651536263	882038
112463	2010-05-03T13:52:42Z	47.4509311758	8.5627269745	40261
112463	2010-05-03T10:50:20Z	47.3815779541	8.537153645	989255
112463	2010-05-03T10:12:49Z	47.3810148259	8.535400629	288428
112463	2010-04-30T06:36:45Z	47.3815779541	8.537153645	989255
112463	2010-04-29T15:58:10Z	47.3830207551	8.5395379364	744904
112463	2010-04-29T11:27:05Z	47.3815779541	8.537153645	989255
112463	2010-04-29T10:24:59Z	47.3823866833	8.5350841	984362
112463	2010-04-29T10:14:14Z	47.3826655667	8.5357606667	218010
112463	2010-04-29T07:04:14Z	47.3815779541	8.537153645	989255
112463	2010-04-28T06:14:22Z	47.3815779541	8.537153645	989255
112463	2010-04-26T14:32:13Z	47.4509311758	8.5627269745	40261
112463	2010-04-26T06:49:14Z	47.3815779541	8.537153645	989255
112463	2010-04-23T10:36:21Z	47.3805535149	8.5342741013	151901
112463	2010-04-23T07:49:11Z	47.3815779541	8.537153645	989255
112463	2010-04-22T21:08:55Z	47.37721264	8.52873885	139379
112463	2010-04-22T14:02:51Z	47.3815779541	8.537153645	989255
112463	2010-04-22T07:36:25Z	47.3815779541	8.537153645	989255
112463	2010-04-20T20:01:04Z	47.3762229	8.52677795	256050
112464	2010-10-14T14:22:54Z	47.4522660914	8.5618257523	2269750
112464	2010-10-07T06:59:53Z	47.3671178	8.5520737333	1149657
112464	2010-10-04T07:11:30Z	47.3671178	8.5520737333	1149657
112464	2010-10-03T14:47:49Z	47.3729506588	8.5471836434	241943
112464	2010-09-18T17:55:34Z	47.3703889	8.5487921167	173401
112464	2010-08-20T14:09:04Z	47.3667050424	8.548232317	362405
112464	2010-08-17T13:03:35Z	47.3711304	8.5497315833	647755
112464	2010-08-16T07:10:46Z	47.3671178	8.5520737333	1149657
112464	2010-08-13T10:21:00Z	47.3651717508	8.5545194149	338056
112464	2010-08-09T07:01:54Z	47.3671178	8.5520737333	1149657
112464	2010-07-26T15:27:41Z	47.3781778812	8.5394239426	30432
112464	2010-07-19T07:02:03Z	47.3671178	8.5520737333	1149657
112464	2010-07-12T15:36:43Z	47.3667050424	8.548232317	362405
112464	2010-07-02T06:38:29Z	47.3728376646	8.5352432168	216435
112464	2010-06-18T10:58:26Z	47.3711304	8.5497315833	647755
112464	2010-06-18T10:21:05Z	47.3695329	8.5539909167	636019
112464	2010-06-18T08:28:56Z	47.3671178	8.5520737333	1149657
112464	2010-06-07T07:32:15Z	47.277299433	8.4501208	1239272
112465	2010-09-25T02:19:27Z	47.3069318406	8.5552275181	216741
112465	2010-09-25T02:00:49Z	47.30610299	8.54926759	1528899
112465	2010-08-11T18:27:51Z	47.3850137865	8.5296493967	339796
112470	2010-09-29T08:11:11Z	47.4741500616	8.5536503792	1253572
112470	2010-09-13T06:02:41Z	47.3781778812	8.5394239426	30432
112699	2010-08-25T18:35:55Z	47.3509429	8.535130467	2205952
112705	2010-02-24T11:52:48Z	47.3937742667	8.5054284	605096
112705	2010-02-09T06:55:54Z	47.3781778812	8.5394239426	30432
112984	2010-08-28T13:02:01Z	47.3712843281	8.5359797715	1024190
112984	2010-07-29T11:41:10Z	47.3714639388	8.5302883167	212104
112984	2010-06-04T16:50:57Z	47.4492321	8.56018429	303675
112984	2010-05-31T17:14:47Z	47.3749884064	8.5386621952	81590
112984	2010-05-21T12:01:55Z	47.3736758667	8.5383780167	429408
112984	2010-05-21T11:03:42Z	47.3734789692	8.5298994184	31847
113005	2010-10-04T08:12:23Z	47.4326815138	8.5572338104	262967
113005	2010-10-04T08:10:37Z	47.43236854	8.5579707	4910244
113005	2010-09-27T14:41:53Z	47.4326815138	8.5572338104	262967
113005	2010-09-27T08:03:02Z	47.4326815138	8.5572338104	262967
113005	2010-09-16T10:31:04Z	47.4326815138	8.5572338104	262967
113005	2010-09-15T09:34:04Z	47.4326815138	8.5572338104	262967
113005	2010-09-14T05:48:12Z	47.4094850833	8.5899542833	322736
113005	2010-09-13T08:39:18Z	47.4379430002	8.5560965538	2542520
113005	2010-09-13T08:38:58Z	47.4307799921	8.5587573051	223220
113005	2010-09-13T06:31:38Z	47.4336755167	8.55948685	379409
113005	2010-09-13T05:57:40Z	47.4326815138	8.5572338104	262967
113006	2010-10-15T06:59:09Z	47.44503641	8.46842074	4722696
113006	2010-10-14T09:07:05Z	47.44503641	8.46842074	4722696
113006	2010-10-13T05:27:36Z	47.44503641	8.46842074	4722696
113006	2010-10-11T07:01:36Z	47.44503641	8.46842074	4722696
113006	2010-10-10T08:56:56Z	47.4522660914	8.5618257523	2269750
113006	2010-10-08T06:43:09Z	47.44503641	8.46842074	4722696
113006	2010-10-07T05:54:15Z	47.44503641	8.46842074	4722696
113006	2010-10-06T15:56:54Z	47.4522660914	8.5618257523	2269750
113006	2010-10-06T06:32:02Z	47.44503641	8.46842074	4722696
113006	2010-10-05T09:11:24Z	47.44503641	8.46842074	4722696
113006	2010-10-04T05:45:39Z	47.44503641	8.46842074	4722696
113006	2010-10-02T14:00:49Z	47.403979733	8.573717433	3173730
113006	2010-10-01T06:37:17Z	47.44503641	8.46842074	4722696
113006	2010-09-21T20:19:29Z	47.3957256	8.6367394	291585
113007	2010-09-30T11:58:30Z	47.3845635162	8.5785841942	317706
113182	2010-05-18T12:28:31Z	47.414077	8.5495178	1017901
113789	2010-08-02T17:35:19Z	47.4522660914	8.5618257523	2269750
113789	2010-07-30T08:46:27Z	47.45384055	8.55823892	823885
113789	2010-07-30T07:50:09Z	47.4522660914	8.5618257523	2269750
113789	2010-05-31T17:26:55Z	47.3749884064	8.5386621952	81590
113789	2010-05-31T15:18:27Z	47.3689522151	8.540327847	503185
113789	2010-05-31T13:35:33Z	47.3663331667	8.5369426667	112364
113789	2010-05-31T10:09:42Z	47.4509311758	8.5627269745	40261
113789	2010-05-29T17:58:34Z	47.4370254833	8.5722926	504293
113789	2010-03-29T14:48:57Z	47.45384055	8.55823892	823885
113789	2010-03-26T13:33:20Z	47.4522660914	8.5618257523	2269750
115861	2010-03-30T09:46:08Z	47.3642423123	8.5480971523	296393
115861	2010-03-25T16:45:58Z	47.3656812167	8.53807575	77666
115866	2010-10-04T17:25:49Z	47.4522660914	8.5618257523	2269750
116513	2010-09-22T11:08:37Z	47.3582750208	8.5230731964	31171
116513	2010-09-18T07:43:34Z	47.3855369125	8.5739278793	306988
116513	2010-03-21T15:28:31Z	47.2915968833	8.5274093667	619829
116516	2010-02-26T12:00:28Z	47.373019	8.5268233833	256023
116516	2010-02-09T17:31:43Z	47.373019	8.5268233833	256023
116518	2010-01-23T14:58:32Z	47.3582750208	8.5230731964	31171
116518	2010-01-04T16:14:53Z	47.3582750208	8.5230731964	31171
116518	2009-12-17T11:28:30Z	47.29658705	8.5623501	185325
116518	2009-12-15T11:35:12Z	47.29658705	8.5623501	185325
116518	2009-12-13T15:13:30Z	47.42359955	8.525297	204629
116518	2009-12-10T17:33:58Z	47.4522660914	8.5618257523	2269750
116518	2009-12-10T11:44:25Z	47.29658705	8.5623501	185325
116518	2009-12-09T12:52:51Z	47.29658705	8.5623501	185325
116531	2010-09-11T17:08:26Z	47.381393617	8.503365133	3521965
116531	2010-08-01T10:04:06Z	47.43784582	8.57417571	996822
116531	2010-07-26T13:38:48Z	47.4522660914	8.5618257523	2269750
116531	2010-07-26T13:02:49Z	47.3781778812	8.5394239426	30432
116531	2010-05-02T15:44:44Z	47.3781778812	8.5394239426	30432
116531	2010-05-02T15:44:29Z	47.3778442333	8.5396425	373505
116531	2010-05-02T12:59:26Z	47.4106646535	8.549734354	173609
116531	2010-05-02T12:57:26Z	47.4109260352	8.5500776768	509811
116531	2010-05-02T12:54:03Z	47.4101491469	8.5463118553	264479
116531	2010-05-02T12:37:19Z	47.3779193	8.5416493167	324259
116531	2010-02-13T06:49:26Z	47.4515562789	8.562108314	282061
116531	2010-02-13T06:36:46Z	47.4522660914	8.5618257523	2269750
116579	2010-04-15T11:42:06Z	47.3749884064	8.5386621952	81590
116579	2010-04-15T10:45:36Z	47.3714935667	8.5439622402	503182
116579	2010-04-15T09:23:28Z	47.370149336	8.5440480709	125425
116579	2010-04-15T09:03:40Z	47.3665940167	8.5414423167	190522
116579	2010-04-15T08:09:10Z	47.3781778812	8.5394239426	30432
116630	2010-10-08T09:34:09Z	47.40061175	8.60603982	567415
116630	2010-10-06T11:29:12Z	47.4247291	8.4853614	1201418
116630	2010-10-06T09:53:22Z	47.3999320833	8.6051316333	571658
116630	2010-04-01T15:34:49Z	47.4522660914	8.5618257523	2269750
116630	2010-04-01T14:22:44Z	47.4513824855	8.5620447997	580008
116630	2010-03-31T14:08:39Z	47.3716388869	8.5360872746	86229
116630	2010-03-31T09:54:43Z	47.2786519667	8.4542147	327640
116630	2010-03-25T16:21:39Z	47.3972162664	8.596072197	32588
116630	2010-03-18T10:53:28Z	47.40061175	8.60603982	567415
116630	2010-03-14T15:14:13Z	47.3828200748	8.5038900375	152856
116630	2010-03-12T09:43:30Z	47.4380895823	8.5626115254	690682
116630	2010-03-09T14:26:55Z	47.3925753405	8.5236525536	185884
116630	2010-02-27T19:22:30Z	47.3841058684	8.5330241919	169746
116630	2010-02-25T12:38:03Z	47.34937161	8.56220239	609215
116630	2010-02-25T07:33:14Z	47.4158375921	8.4420597553	394511
116630	2010-02-24T09:20:33Z	47.40061175	8.60603982	567415
116630	2010-02-19T13:39:01Z	47.40061175	8.60603982	567415
116630	2010-02-19T11:35:13Z	47.4091354	8.59816873	283921
116630	2010-02-18T13:23:32Z	47.45478373	8.57632917	576555
116630	2010-02-18T10:58:28Z	47.39216482	8.52195185	571872
116630	2010-02-18T07:03:04Z	47.40061175	8.60603982	567415
116630	2010-02-17T15:50:20Z	47.40061175	8.60603982	567415
116630	2010-02-17T12:44:23Z	47.39216482	8.52195185	571872
116630	2010-02-17T11:13:38Z	47.3999320833	8.6051316333	571658
116630	2010-02-17T10:37:36Z	47.39632678	8.54617834	401901
116630	2010-02-17T10:34:07Z	47.3908046333	8.5215384667	256094
116630	2010-02-17T07:07:15Z	47.40061175	8.60603982	567415
116630	2010-02-17T06:35:51Z	47.4158375921	8.4420597553	394511
116630	2010-02-16T16:58:21Z	47.4248790312	8.5651087761	415087
116630	2010-02-16T16:11:26Z	47.40081495	8.60605204	568337
116630	2010-02-16T15:11:29Z	47.40061175	8.60603982	567415
116630	2010-02-16T13:59:35Z	47.45828193	8.52617853	567929
116630	2010-02-16T09:51:18Z	47.40061175	8.60603982	567415
116630	2010-02-16T09:33:43Z	47.40078884	8.60613894	563244
116630	2010-02-15T11:43:35Z	47.40078884	8.60613894	563244
118423	2010-06-12T12:38:02Z	47.3749884064	8.5386621952	81590
118423	2010-06-01T06:27:16Z	47.3808246167	8.5368341667	1033941
118423	2010-05-31T14:44:32Z	47.3749884064	8.5386621952	81590
118423	2010-05-24T14:56:10Z	47.44932019	8.56164008	303711
118423	2010-02-04T17:31:20Z	47.3749884064	8.5386621952	81590
118423	2010-02-04T17:25:44Z	47.3800086542	8.5373747349	401159
118423	2010-02-04T16:11:10Z	47.3781778812	8.5394239426	30432
118426	2010-03-03T15:06:34Z	47.4522660914	8.5618257523	2269750
118426	2010-02-21T16:51:13Z	47.396553052	8.61733246	593825
118426	2010-02-19T15:10:24Z	47.3904744476	8.5160360013	207643
118426	2010-02-19T13:23:35Z	47.4148471555	8.5415706987	580969
118426	2010-02-16T17:47:40Z	47.4086526504	8.5945043904	419457
118426	2010-02-12T06:07:48Z	47.378882591	8.5371172428	209977
118426	2010-02-11T15:16:54Z	47.4090566167	8.5959630167	374630
118426	2010-02-04T14:48:13Z	47.4126336333	8.5917216667	153464
118426	2010-02-03T15:24:24Z	47.3775821397	8.5389518738	233445
118426	2010-02-02T16:10:19Z	47.3776329959	8.5392522812	256573
118426	2010-02-01T18:12:48Z	47.3741716	8.52409145	151481
118426	2010-01-30T22:09:04Z	47.3732955088	8.5266780853	163106
118426	2010-01-28T17:22:12Z	47.3792383159	8.5322113552	177573
118426	2010-01-26T21:50:03Z	47.3965530476	8.6173324445	204001
118426	2010-01-26T08:32:31Z	47.4161877333	8.5777779833	454496
119049	2010-10-18T16:33:44Z	47.3715117318	8.5439729691	438974
119049	2010-10-11T16:35:26Z	47.390360044	8.5231161118	367689
119049	2010-10-05T21:09:15Z	47.3662726732	8.5467517376	529525
119049	2010-10-05T06:13:19Z	47.3621712649	8.5110056001	185321
119049	2010-09-30T09:39:51Z	47.3749884064	8.5386621952	81590
119049	2010-09-27T20:22:20Z	47.3632313833	8.5490666833	495888
119049	2010-09-21T18:11:32Z	47.38837	8.520365	190868
119049	2010-09-19T22:26:50Z	47.3632313833	8.5490666833	495888
119049	2010-09-18T11:19:28Z	47.3749884064	8.5386621952	81590
119049	2010-09-16T18:38:03Z	47.3630497761	8.5499382019	540100
119049	2010-09-14T20:04:20Z	47.3632313833	8.5490666833	495888
119049	2010-09-13T17:40:35Z	47.3582750208	8.5537469387	466914
119049	2010-09-12T20:21:25Z	47.414591792	8.585561264	3608590
119049	2010-09-12T11:06:08Z	47.363653117	8.54969205	3577412
119049	2010-09-06T20:22:37Z	47.3776021833	8.52227955	353567
119049	2010-09-05T14:11:58Z	47.3715117318	8.5439729691	438974
119049	2010-09-04T16:34:34Z	47.3637592333	8.54578995	777565
119049	2010-09-04T15:32:52Z	47.3715117318	8.5439729691	438974
119049	2010-09-04T10:15:04Z	47.3908046333	8.5215384667	256094
119049	2010-09-03T10:33:16Z	47.38837	8.520365	190868
119049	2010-09-01T20:01:53Z	47.3787372908	8.5287353396	582781
119049	2010-08-31T11:00:20Z	47.3908046333	8.5215384667	256094
119049	2010-08-30T21:37:44Z	47.3632313833	8.5490666833	495888
119049	2010-08-30T17:36:19Z	47.36303575	8.5491313667	406124
119049	2010-08-29T20:04:35Z	47.3632313833	8.5490666833	495888
