115482	-75.75216666666667	39.67911111111111
115489	54.34805555555556	36.16833333333333
115497	-86.45555555555555	36.986111111111114
115498	0.18333333333333326	41.9
115502	-96.4	36.63
115506	19.566666666666666	53.6
115507	-97.36	32.38
115515	-106.29166666666669	39.25
115518	-114.0	51.0
115520	2.7333	47.9978
115536	-118.32556000000001	34.10194
115540	18.666666666666668	50.28333333333333
115546	139.56605555555558	35.71772222222222
115549	-119.14277777777778	36.294166666666655
115555	14.41776111111111	46.02065833333333
115560	18.005833333333328	50.37194444444446
115563	-125.7725	49.08222222222222
115570	15.75	45.68
115571	129.408	41.903
115577	-96.07777777777777	64.29888888888888
115579	-76.38194444444444	3.5416666666666665
115582	24.25	60.83333333333334
115586	-88.93	36.0
115591	8.570555555555558	50.03333333333333
115592	2.42	48.88
115593	15.9933	45.4872
115596	35.08166666666667	32.927777777777784
115599	23.15	53.11666666666667
115603	76.32	32.218
115613	32.06	51.34
115614	-86.09138888888889	39.71777777777777
115620	78.68555555555554	10.805
115622	13.083333333333336	54.3
115624	-64.18333333333334	-31.41666666666667
115633	18.33333333333333	47.58333333333334
115640	-7.95	31.35
115641	-0.3618	51.37
115645	16.45	57.265
115654	14.506944444444445	35.88444444444443
115662	11.75	49.5
115663	111.46666666666668	27.25
115674	14.15	51.56
115682	-122.98333333333332	45.51666666666666
115686	-96.68	33.62
115689	-90.57305555555556	41.48916666666667
115713	-88.98861111111111	40.51222222222222
115718	-80.2488888888889	34.21888888888889
115725	40.27111111111111	38.142222222222216
115732	-93.15361111111113	44.461944444444455
115734	102.1	14.975
115736	-96.41	45.43
115738	18.163888888888884	59.31
115739	34.770833333333336	41.46527777777778
115742	-94.39555555555555	42.03527777777778
115745	-75.66722222222222	45.32250000000001
115747	-93.56	41.33
115749	-88.18	43.42
115750	-72.51666666666667	45.35
115755	88.6	24.36666666666667
115758	17.860000000000007	44.60666666666667
115768	15.85	46.41666666666666
115769	6.75	53.33333333333334
115773	-80.15305555555557	26.055
115774	71.73333333333333	34.15
115786	22.41666666666667	50.71666666666667
115792	-67.15444444444445	18.43
115797	19.0585	47.4906
115799	-76.2	-13.7
115801	-3.18	55.65
115805	-122.96333333333334	46.66
115808	39.81666666666667	21.416666666666668
115815	-64.36142777777778	45.09112500000001
115816	24.61	46.59
115820	-70.88055555555555	42.075
115830	-98.05	40.52
115832	135.45555555555555	34.45083333333333
115837	0.73	51.19
115838	-73.16666666666667	-40.583333333333336
115841	11.85	-4.8
115846	-68.25	12.183333333333335
115856	-69.96666666666667	12.5
115859	13.231111111111113	-8.858333333333333
115862	141.7225	-20.668333333333333
115874	-93.77	38.04
115881	-76.9	18.316666666666666
115883	-93.50666666666666	44.97416666666667
115885	102.25	2.75
115886	17.916666666666668	59.51666666666666
115898	7.900833333333334	53.57444444444446
115899	21.710555555555555	52.53166666666666
115912	9.716666666666667	45.68333333333333
115917	4.3903	45.4347
115923	18.766666666666666	53.48333333333333
115927	51.35143888888889	35.701797222222226
115938	167.95	-29.03333333333333
115946	-82.41000000000003	32.21527777777778
115950	8.116666666666667	35.4
115955	-110.93916666666668	31.35388888888889
115956	-78.2	38.93333333333333
115957	22.08333333333333	53.18333333333333
115958	99.81666666666666	19.9
115966	-75.5	39.0
115970	35.5	32.5
115975	24.867777777777782	44.860555555555564
115982	19.116666666666667	54.21666666666667
115986	0.54	51.39
115994	-119.75	36.81333333333333
115998	-94.68083333333334	43.08000000000001
116002	-1.6287044	54.756485999999995
116006	9.8	47.82
116007	88.36194444444445	22.57638888888889
116013	4.5	49.0
116016	47.98805555555556	6.113055555555556
116023	50.98333333333333	29.15
116024	-21.93333333333333	64.13333333333334
116026	3.6666666666666665	49.08333333333334
116037	-76.53333333333333	18.133333333333333
116040	-1.98	52.58
116050	-72.01027777777777	43.64666666666667
116057	0.9724805555555556	52.68241111111111
116062	176.2513888888889	-38.13777777777778
116068	45.98333333333333	35.18333333333333
116076	-3.728055555555556	40.449166666666656
116078	6.3933	45.6767
116081	2.3433333333333333	48.848611111111104
116094	-73.2	45.56666666666667
116103	12.2	55.26666666666666
116110	-74.67	39.88
116116	22.38333333333333	51.92722222222223
116117	31.2625	30.04583333333333
116134	28.8	55.48333333333333
116139	130.45166666666665	33.58444444444444
116146	-135.31666666666666	57.05
116149	-84.89666666666669	38.03722222222222
116158	-70.94027777777778	42.220833333333346
116172	-75.22027777777778	40.155
116173	19.95	40.333333333333336
116201	-6.15	35.1833
116202	-118.23694444444445	34.225
116206	11.17	47.58
116208	22.63333333333333	51.28333333333333
116210	30.36666666666667	-29.58333333333333
116228	-92.0	31.0
116233	9.85	48.4
116241	-122.32611111111109	48.42
116244	19.716666666666665	51.5
116245	-82.938141	39.954828000000006
116250	76.78699999999999	9.2648
116267	-80.74305555555556	32.178888888888885
116268	27.266666666666666	44.11666666666667
116281	6.7684	43.4252
116282	-94.24055555555556	39.743055555555564
116283	35.50833333333333	33.89111111111111
116286	23.966666666666665	50.06666666666667
116287	-81.23083333333334	33.98111111111111
116288	-79.75611111111111	33.86777777777777
116289	-90.20166666666668	35.20611111111111
116297	-87.63	40.124444444444435
116299	8.75	47.06666666666667
116300	21.25	-34.166666666666664
116305	7.099722222222222	46.78416666666666
116310	-60.98333333333333	14.016666666666667
116316	-75.05	45.88333333333333
116318	33.516999999999996	44.617
116320	-70.16666666666667	1.2
116324	20.233333333333334	52.23333333333333
116325	-91.3	37.98
116326	13.0	11.5
116330	-120.71	37.19
116334	25.316666666666666	42.86666666666667
116342	-93.79	38.39
116346	5.543611111111112	48.88916666666667
116348	-76.5	44.23333333333333
116351	128.9	47.73333333333333
116355	-151.22972222222222	60.558611111111105
116360	25.38111111111111	54.336944444444455
116366	23.05	50.8
116367	15.416666666666664	45.85
116372	-111.96111111111112	41.22777777777778
116380	19.7	40.93333333333333
116381	8.45	47.18333333333333
116388	-70.48166666666667	41.64833333333333
116390	10.205	59.73777777777778
116397	17.960777777777782	43.65441666666666
116400	-75.0997222222222	40.1
116401	15.98	46.23
116407	-73.21	42.37
116413	-66.06666666666666	49.21666666666667
116422	34.16083333333333	39.145555555555546
116424	55.94	25.98638888888889
116425	14.420555555555556	50.087777777777774
116427	-93.23111111111113	38.703055555555565
116433	5.374444444444443	51.45
116440	-92.67583333333334	43.066388888888895
116441	18.70111111111111	53.926111111111105
116449	31.6	4.85
116451	-79.39500000000002	43.66166666666666
116462	-73.45	46.01666666666666
116464	12.683333333333335	45.95
116472	-71.87777777777777	41.984444444444435
116474	-89.01638888888887	42.68388888888889
116475	16.739166666666666	52.79666666666667
116479	21.355833333333333	50.386388888888895
116486	-95.85027777777779	68.63555555555557
116490	-3.85	52.9
116492	16.783333333333335	45.46666666666667
116506	19.15	50.68333333333333
116508	22.11666666666667	43.41666666666666
116512	-89.7788	43.6374
116516	-118.044354	34.140634999999996
116519	-71.99	41.83
116520	13.45	43.3
116530	-109.24861111111113	45.1875
116531	-59.78527777777778	54.91027777777778
116534	-1.5505	55.1852
116536	-85.81	43.99
116537	7.633333333333333	51.96666666666667
116541	-92.95388888888891	34.318611111111125
116543	-81.440784	41.239839700000005
116545	73.71805555555554	23.84972222222223
116548	-71.51666666666667	41.7
116556	-71.53241	41.92545
116557	-0.5971138888888889	51.494925
116559	-1.775	53.343999999999994
116564	-85.48361111111113	43.69805555555556
116571	21.25	51.16666666666666
116572	-98.07055555555556	27.750555555555554
116577	28.46305555555556	41.141666666666666
116581	-59.16666666666666	-51.68333333333333
116584	-119.03333333333332	34.23333333333333
116589	50.83833333333334	61.64166666666666
116590	8.3	56.53333333333333
116598	76.6	8.8
116602	-95.31444444444445	48.905277777777776
116629	-93.57	40.42
116634	-95.37722222222222	45.88523333333333
116636	-1.8869444444444443	12.557222222222224
116637	-76.98972222222223	38.803055555555545
116643	-92.54027777777776	47.462777777777774
116647	7.33	49.67
116652	80.19138888888891	21.461388888888887
116657	16.2	51.4
116661	-4.792	50.338
116672	27.73333333333333	64.225
116682	17.283333333333335	52.23333333333333
116689	21.28305555555556	50.958611111111104
116696	-80.7	37.32
116702	17.7	-19.25
116706	-81.52777777777777	41.521944444444436
116714	78.48	30.38
116716	-97.735	30.285
116718	8.773611111111112	50.81083333333333
116719	114.94222222222223	4.8902777777777775
116720	81.78	16.98
116727	-82.80666666666666	37.811388888888885
116730	15.289000000000001	47.5
116739	-83.99388888888889	35.81111111111111
116741	-7.583333333333332	33.53333333333333
116745	22.42361111111111	37.08194444444445
116750	-72.38	44.01
116763	-2.322	53.424
116767	-84.25	35.45
116771	4.97	52.27
116774	52.53	29.610000000000007
116776	23.266666666666666	51.08333333333334
116780	-75.16666666666667	39.95
116786	13.575277777777776	42.85472222222222
116791	91.4	23.0
116798	-78.17	38.69
116802	15.583333333333336	54.18333333333333
116803	-2.186	12.556
116807	-78.133	18.417
116808	20.738055555555558	51.90861111111111
116810	19.00631111111111	49.91295833333333
116817	-3.2117	51.7779
116822	137.92277777777778	36.16666666666666
116825	-99.11	29.35
116834	40.5	10.0
116836	-117.28333333333332	49.5
116841	23.90472222222223	50.65277777777778
116861	24.5	58.61666666666667
116862	-0.6409	51.6606
116863	-82.05499999999998	29.06138888888889
116865	39.6	24.466666666666665
116867	-86.1125	35.18833333333333
116868	6.1692	49.3589
116874	-85.92027777777778	37.000277777777775
116883	76.51	30.97
116887	7.2333333333333325	47.13333333333333
116889	-69.08333333333333	-15.5
116892	-90.09	36.27
116898	141.38138888888892	43.1175
116899	54.368611111111115	27.198055555555552
116902	-90.0	33.0
116904	35.75	31.9
116908	-101.40166666666669	35.662777777777784
116909	-0.9181080555555556	53.32445000000001
116911	22.78333333333333	51.98333333333333
116920	20.5	53.78333333333333
116925	23.3	45.04
116927	-82.09997222222222	37.27854166666667
116932	18.78333333333333	50.15
116935	127.0	37.5
116938	2.8166666666666664	36.46666666666667
116941	18.472222222222218	54.27083333333334
116946	-89.58833333333332	33.058055555555555
116954	1.13	51.37
116955	18.863333333333333	48.863611111111105
116956	-83.12	35.93
116968	5.4833333333333325	52.23333333333333
116969	-76.3736111111111	-6.508333333333334
116976	-122.96666666666668	49.26666666666666
116977	18.330277777777773	49.125
116980	5.218055555555557	60.293611111111105
116984	-0.8833333333333333	41.65
116985	-79.53	37.31
116990	-96.05083333333332	42.39138888888889
116993	39.0	15.0
116995	20.483333333333334	53.2
117005	1.0699638888888892	51.06832222222222
117008	13.466666666666667	47.38333333333333
117014	-5.366666666666666	35.56666666666667
117019	-3.1	51.019
117022	-111.16	40.33
117026	113.55	22.16666666666667
117031	-82.24	38.42
117034	-71.66805555555554	41.38527777777778
117047	18.056944444444444	51.01833333333333
117048	-118.12	33.847500000000004
117052	7.349166666666666	46.23333333333333
117062	-4.212	50.408
117065	-122.03118	37.33182
117066	22.36222222222223	53.82138888888889
117075	57.20666666666667	50.24583333333334
117077	-84.18416666666667	37.994722222222215
117078	18.261111111111113	52.79305555555555
117085	12.016666666666667	52.48333333333333
117086	-0.2228638888888889	52.0218
117092	20.7725	45.36666666666667
117098	-71.29138888888889	41.54555555555555
117101	17.633333333333333	59.86666666666667
117108	77.3891	28.5333
117110	-71.435	41.92111111111111
117119	11.566666666666665	51.86666666666667
117122	25.559722222222227	49.39305555555556
117126	-83.75138888888887	40.11083333333333
117130	150.72055555555556	59.911111111111104
117133	-93.38194444444444	33.802499999999995
117135	11.55	52.66666666666666
117138	80.25	27.41666666666667
117140	13.833055555555555	52.83305555555556
117149	-116.50805555555556	33.96111111111112
117160	-1.3	41.36666666666667
117165	19.3	51.81666666666667
117169	18.58333333333333	52.28333333333333
117170	4.716666666666667	52.66666666666666
117171	17.38	45.29
117174	14.783333333333333	41.13333333333333
117179	123.33333333333331	8.566666666666666
117183	-58.51666666666666	-34.46666666666667
117199	0.305006	51.620354999999996
117205	19.66361111111111	48.33000000000001
117210	27.891666666666666	62.31666666666667
117226	-85.25	43.18333333333333
117233	11.066666666666665	50.28333333333333
117235	-79.95453	39.63582
117245	-84.5	48.0
117250	-90.36	39.09
117256	22.464722222222218	50.297222222222224
117264	-87.6675	46.488611111111105
117270	-66.04722222222222	18.440833333333334
117272	116.7	39.516666666666666
117275	-72.4863888888889	42.78611111111111
117277	104.38888888888891	52.26805555555556
117280	33.0	-3.75
117281	46.0	34.166666666666664
117289	25.180277777777782	35.33972222222222
117290	8.066666666666666	45.56666666666667
117294	22.7	50.06666666666667
117318	135.3	-2.5
117321	20.528611111111108	52.51055555555556
117323	24.01472222222223	49.835555555555565
117324	37.617	54.533
117325	9.5103	47.1403
117335	-70.875	43.194722222222225
117349	-75.7	4.816666666666666
117353	-117.99388888888888	33.75138888888889
117355	7.461388888888888	50.42861111111111
117357	-65.28380555555556	-43.209777777777774
117362	24.8325	59.41333333333333
117373	-94.1802777777778	30.348055555555554
117375	-84.083	39.783
117377	17.906388888888888	44.20138888888889
117378	-94.14	29.86
117381	-71.25	-29.9
117394	-53.606388888888894	-28.63861111111111
117396	18.933333333333334	50.9
117400	20.483	46.217
117403	139.86997222222223	34.996583333333334
117409	21.68305555555556	48.890277777777776
117415	29.0	-15.416666666666664
117427	-121.84444444444445	47.53305555555556
117428	-80.28333333333333	40.703055555555565
117430	-121.07444444444445	38.89861111111111
117438	-74.972778	-12.785833
117447	80.36666666666666	7.4833333333333325
117449	-90.370982	40.942953
117456	79.0	27.16666666666667
117458	13.65	60.03333333333333
117464	-3.9333333333333336	35.25
117465	11.8	47.4
117474	-112.22	42.67
117478	7.9667	44.45
117480	17.87	45.6
117482	121.46194444444444	29.82666666666667
117485	-73.46666666666667	45.73333333333333
117489	22.066666666666666	49.35
117505	17.933333333333334	52.21666666666667
117508	-64.41666666666667	-20.0
117516	4.8397	47.025
117522	20.3	38.7
117529	-4.8672	55.7933
117530	21.766666666666666	50.25
117532	-75.07138888888889	42.45805555555556
117540	162.95833333333331	5.356944444444443
117542	18.2	44.23333333333333
117543	16.611666666666668	49.191111111111105
117545	8.870833333333334	48.59666666666667
117546	13.0	48.83
117549	22.23333333333333	50.06666666666667
117551	79.81666666666666	11.916666666666664
117558	-73.964741	40.768538
117561	1.7930555555555554	42.38916666666667
117564	35.8	37.45
117569	-9.769722222222224	31.513055555555557
117576	-86.47527777777779	30.39333333333333
117591	-85.77944444444444	35.68666666666665
117595	-66.11	17.974166666666665
117603	-0.07967805555555556	51.30472805555554
117611	-121.97	37.36
117622	-78.85	43.9
117636	-7.761111111111112	40.60416666666667
117640	-76.1	39.23
117652	-1.4683	52.523
117656	137.00213888888888	34.98927777777778
117657	-98.12027777777777	31.70333333333333
117658	14.516666666666667	59.33333333333334
117661	-6.25	53.33333333333334
117665	21.61666666666667	63.1
117686	-1.65	42.81666666666667
117695	-78.58333333333333	-0.25
117699	5.966666666666668	50.95
117701	15.097222222222225	47.38166666666667
117714	-81.69222222222223	35.7425
117715	103.0	22.0
117718	29.0	-14.0
117721	19.966666666666665	49.3
117723	14.716666666666667	51.55
117724	-94.96	44.72
117729	-71.55277777777778	42.345833333333346
117730	-115.04416666666668	36.09638888888889
117736	17.0	53.08333333333334
117738	103.49	14.88
117743	-120.65981944444445	35.301666666666655
117745	-110.54638888888887	41.789444444444435
117747	11.25	43.7833
117757	-6.25	53.33333333333334
117765	-90.04	44.45
117767	-96.11	41.11
117768	-93.98	40.35
117770	18.1	52.75
117777	-86.3	36.16
117780	-69.01166666666667	44.42583333333333
117781	23.11666666666667	50.16666666666666
117782	4.85	50.46666666666667
117801	-3.5166666666666666	36.75
117802	-6.4049	54.00899999999999
117805	25.973000000000003	59.172
117817	21.91666666666667	50.06666666666667
117821	22.25	-32.666666666666664
117827	21.46	52.59333333333333
117830	22.58333333333333	-32.35
117832	-117.1172222222222	32.57833333333333
117835	14.3	45.33333333333334
117840	8.416666666666666	50.33333333333334
117841	14.644	46.591
117844	74.8296	12.8582
117846	6.55	46.61666666666667
117847	23.066666666666666	53.01666666666666
117848	-75.24111111111111	39.87194444444445
117852	-2.273	53.003
117857	-73.11666666666666	7.136666666666668
117865	-74.26505999999999	40.785753
117866	-146.07083333333333	-14.4375
117875	34.75	-0.1
117884	-73.81666666666666	45.45
117886	-82.70916666666669	41.446666666666665
117888	-76.60027777777778	39.41083333333333
117889	6.116666666666666	51.86666666666667
117892	-111.74388888888888	32.88583333333333
117897	48.33333333333334	32.583333333333336
117904	18.75	50.7
117908	-36.55	-5.74
117909	-63.65194444444445	-21.961111111111112
117914	-84.47	33.79
117919	-92.346161	42.492436
117922	18.398055555555555	49.95944444444446
117927	72.25	34.25
117929	-79.9667	-3.26667
117937	21.4	50.93333333333333
117939	-122.770067	45.374808
117940	-77.5227	38.8147
117956	-45.0	61.0
117960	52.58333333333334	27.78333333333333
117966	-96.59166666666668	39.191666666666656
117970	120.98299999999999	14.583
117977	73.70648	31.449561
117981	-111.58	39.37
117982	-109.53555555555555	40.454722222222216
117996	-93.47	45.0
118000	10.7	47.56666666666667
118006	-80.19527777777778	35.35833333333333
118013	-73.90861111111111	41.9275
118015	26.0	-22.0
118021	18.604166666666668	53.18472222222222
118022	-79.78333333333333	47.06666666666667
118025	-63.18333333333333	-17.8
118026	4.533333333333333	52.36666666666667
118027	9.659722222222225	47.429722222222225
118040	-91.23305555555555	43.81333333333333
118045	-81.92	35.4
118048	128.0	-2.0
118066	117.0	5.25
118071	-75.55	5.1
118073	12.725277777777777	51.238611111111105
118078	14.409	48.013999999999996
118080	-73.08444444444444	42.00138888888889
118087	9.218333333333334	48.680277777777775
118090	22.32416666666667	50.17861111111111
118096	22.28333333333333	51.1
118099	0.16	52.663999999999994
118101	18.6	44.55
118102	-89.64722222222224	35.565
118105	-71.19138888888891	42.726111111111116
118106	20.9	49.35833333333333
118112	79.3667	28.2
118114	34.79970833333333	31.258888888888887
118115	125.31666666666666	43.88333333333333
118116	74.78999999999998	34.09
118117	0.1	49.49
118124	7.612777777777778	53.646944444444436
118125	10.919444444444444	50.683888888888895
118132	-74.42699999999999	40.760999999999996
118134	5.7653	45.1672
118138	26.0	64.0
118139	-88.20416666666668	32.59166666666667
118144	-0.6617	51.9165
118148	43.0	19.0
118159	74.55	32.52
118165	21.25	40.5
118166	14.016666666666667	46.0
118168	-95.1502777777778	42.735
118172	-112.35777777777777	33.670277777777784
118176	-111.63888888888891	39.264722222222225
118183	-81.18	35.92
118186	36.1	-0.1
118187	2.3967	48.9322
118188	20.1	50.25
118189	-96.18333333333334	48.11666666666667
118197	166.9191	-0.5474583333333334
118200	4.166666666666667	48.33333333333334
118203	-173.50055555555556	52.09694444444445
118219	134.01555555555555	34.21416666666667
118222	-0.366667	49.1333
118224	-1.5517694444444443	53.13706111111111
118226	-79.23333333333333	47.55
118227	96.16666666666669	17.0
118229	149.1205	-35.2778
118231	135.52666666666667	34.81916666666667
118246	75.88333333333334	19.83333333333333
118247	-123.8	40.8
118249	27.179722222222228	46.1
118261	76.717	8.732999999999999
118271	18.0	7.0
118275	-120.06083333333332	36.96138888888889
118281	5.322872222222221	60.38808611111111
118284	-89.82305555555556	44.38666666666666
118286	35.30638888888888	31.698888888888888
118294	-89.0972222222222	42.195277777777775
118298	20.55	50.81694444444446
118308	-75.73333333333333	-14.066666666666665
118310	6.179722222222222	51.351944444444456
118314	52.51666666666666	27.65
118326	22.266666666666666	49.51666666666666
118329	19.116666666666667	51.33333333333334
118330	17.133333333333333	53.1
118345	-87.63333333333334	41.8
118353	-79.26	35.7
118357	79.5	27.5
118364	15.616666666666667	52.08333333333334
118373	-96.21666666666668	43.38333333333333
118377	15.293611111111113	52.3325
118389	20.3747	47.89902
118390	5.215	43.43666666666666
118394	21.55	52.28333333333333
118395	-79.5	43.83333333333334
118397	12.798611111111109	51.048055555555564
118417	-77.66666666666667	35.45
118420	103.85972222222222	13.362222222222224
118422	-82.60583333333331	38.111944444444454
118425	-79.0	-1.6
118427	-71.575	42.611111111111114
118438	20.8626	50.01597
118440	-66.11749999999999	43.836111111111116
118443	-81.16250000000002	36.1425
118445	-74.59257099999999	40.730387
118446	-93.1	45.02
118448	-69.66305555555556	44.56416666666666
118453	19.167222222222218	53.85138888888889
118458	13.483333333333333	51.16666666666666
118459	20.690555555555555	49.30222222222223
118463	-117.23	38.06722222222223
118467	-84.59	40.86
118483	-87.86	38.02
118484	5.066944444444443	51.54277777777778
118485	18.341388888888886	51.30694444444444
118489	-81.419823	28.518817
118492	19.766666666666666	50.4
118495	28.48833333333333	44.36222222222222
118499	-106.92	39.22
118503	18.7675	54.20666666666667
118516	31.816666666666666	-1.3333333333333333
118518	-70.179	42.058
118519	16.616666666666667	50.7
118521	16.033333	50.783333
118522	-71.1	-34.95
118527	17.833333333333332	51.58333333333334
118532	21.044722222222227	46.7375
118535	-90.32222222222221	33.49583333333334
118539	14.093333333333335	40.84444444444445
118541	136.97222222222223	35.2475
118546	48.8	41.46666666666667
118549	37.2675	55.596111111111114
118550	16.2	47.28333333333333
118556	0.08	49.353888888888896
118559	6.866666666666667	53.31666666666667
118571	-81.10805555555554	40.91333333333333
118576	22.1	49.9
118580	21.63916	47.52997
118581	23.95	38.15
118582	-89.47527777777779	32.36361111111111
118588	25.6	-33.95805555555556
118591	95.42027777777778	5.5233333333333325
118604	-122.30194444444444	47.53
118609	63.5	32.5
118613	-111.97611111111112	40.60638888888889
118618	-98.60361111111109	31.8975
118619	-76.25916666666667	20.886944444444445
118629	12.15	48.51666666666666
118636	68.21111111111111	27.55833333333333
118642	-2.211	56.964
118657	9.92	52.08
118664	-90.06666666666666	29.95
118665	-83.04011111111113	42.32975
118677	-60.258055555555565	46.219444444444456
118681	18.716666666666665	52.63333333333333
118687	-80.38	39.29
118694	19.69333333333333	49.48
118698	-0.3848761111111112	50.820356944444455
118699	-6.575593	34.267359
118701	-123.92222222222223	45.992777777777775
118702	55.66666666666666	30.5
118709	99.0	2.0
118712	20.140277777777776	50.44222222222222
118718	29.12305555555556	36.65138888888889
118719	0.5728745	50.8563015
118726	73.40333333333334	61.34333333333333
118727	-9.066666666666666	30.03333333333333
118731	-92.28	38.51
118733	150.70543999999998	-33.75801
118735	21.275	50.73166666666667
118736	19.1075	49.506944444444436
118738	-69.33472222222221	10.063611111111113
118742	15.8	58.7
118744	-111.22333333333331	56.65333333333333
118747	27.84527777777777	37.84805555555556
118749	-4.7044	51.6745
118761	21.65	52.43333333333333
118770	20.2	52.38333333333333
118775	-83.62	30.02
118777	-86.39194444444445	35.846111111111114
118778	-83.43555555555554	39.53638888888889
118780	-117.02277777777779	32.771388888888886
118787	20.616666666666667	52.2
118788	52.91666666666666	36.083333333333336
118794	-74.01448611111111	40.30968055555555
118801	19.164722222222217	52.404722222222226
118802	22.25	55.98333333333333
118803	-80.25916666666667	26.270555555555553
118809	-87.7025	41.72
118827	20.46222222222222	44.820555555555565
118833	-84.15	36.76
118834	34.90833333333333	32.17138888888889
118835	-78.75	44.35
118841	46.66666666666666	34.05
118846	-1.1072222222222223	40.343611111111116
118850	119.715	32.56166666666666
118853	174.85	-41.13333333333333
118859	22.03333333333333	58.28333333333333
118879	104.13972222222223	15.802222222222225
118882	80.635	7.296388888888888
118883	103.2	13.1
118884	-82.71	35.86
118891	-8.433333333333334	39.91666666666666
118894	8.42	48.5
118901	157.0	-8.0
118903	-140.2223	-8.7951
118909	15.205833333333333	51.501944444444455
118910	-51.18333333333333	-29.16666666666667
118913	128.65888888888892	35.894166666666656
118921	-105.73	32.62
118925	-92.12916666666666	29.9725
118932	-70.79055555555556	44.40416666666667
118933	18.31083333333333	50.16055555555555
118934	21.316666666666666	43.58333333333334
118941	45.0	40.0
118950	-122.0525	37.94805555555556
118952	14.789722222222224	40.915277777777774
118954	74.3636	34.198
118959	-0.17600000000000002	43.977
118967	8.33888888888889	52.204444444444455
118969	38.2	48.21666666666667
118970	-56.17653000000001	-34.90262
118979	14.5	-10.633333333333333
118983	-105.70888888888891	40.333333333333336
118988	5.4	51.41666666666666
118990	-2.367	53.146
118991	2.2403	48.8075
118992	9.933333333333334	56.68333333333333
119026	47.458333	41.070833
119044	125.3556	10.3706
119045	19.316666666666666	50.58333333333334
119050	-111.65	40.25
119059	-107.75583333333331	32.26111111111111
119064	-72.73333333333333	45.4
119065	18.25	51.58333333333334
119066	-67.0	-14.0
119069	-72.88111111111111	41.09666666666667
119070	139.93105555555556	35.721916666666665
119076	-89.63333333333334	40.56666666666667
119081	104.62277777777777	15.901388888888887
119082	118.86666666666666	28.95
119085	2.3808	48.9956
119086	-74.07444444444444	40.813611111111115
119093	27.08333333333333	58.08333333333334
119094	-89.42	38.61
119102	27.466666666666665	43.21666666666667
119113	17.95	58.9
119121	-0.27066100000000004	51.513519
119123	-88.71	43.42
119127	-74.190445	39.913101
119131	11.196666666666667	43.796944444444435
119136	22.78333333333333	53.2
119139	8.2711	50.0
119144	-85.66	38.19
119147	15.122	50.028999999999996
119149	-72.5	7.9
119151	27.27833333333333	37.53027777777777
119153	29.20972222222223	-2.375
119154	-84.1275	39.85083333333333
119155	19.55	51.6
119162	82.03305555555555	19.066666666666666
119166	34.95	29.55
119167	-85.0	50.0
119171	20.756666666666668	51.10888888888889
119180	17.595	48.37361111111111
119183	-2.127	55.036
119184	7.583333333333332	48.66666666666666
119189	-93.90888888888891	44.46583333333334
119195	-86.21111111111111	34.26527777777777
119196	100.36666666666666	6.116666666666666
119200	58.66666666666666	34.416666666666664
119202	-73.25806666666666	41.160169444444435
119204	15.736111111111109	52.022222222222226
119208	-90.91	31.97
119213	36.81666666666667	-1.2833333333333332
119218	-92.0675	42.079722222222216
119221	-97.83	32.43
119222	152.92999999999995	-27.293333333333337
119223	9.194591666666668	45.46098888888889
119231	12.0	6.0
119232	18.960555555555555	53.84416666666666
119233	-72.57	43.57
119248	11.9525	52.140555555555565
119254	-71.82222222222222	43.179722222222225
119263	-10.666666666666666	13.666666666666664
119264	-111.66083333333334	40.244444444444454
119266	120.822	31.665
119278	14.45	40.75
119280	119.8	32.9
119294	-1.1244444444444446	52.621388888888895
119295	34.98333333333333	48.45
119298	88.36666666666666	22.566666666666666
119304	16.42	45.74
119308	127.16666699999999	36.816666999999995
119311	51.4	30.1
119313	40.9	36.5
119316	-6.350278	53.713889
119318	17.203611111111115	50.81527777777778
119328	31.05	-29.88333333333333
119335	14.8	56.88333333333333
119338	59.6	36.3
119347	-84.39	33.755
119358	-86.14416666666668	39.869722222222215
119361	17.116666666666667	53.01666666666666
119362	20.141666666666666	51.952777777777776
119377	-72.51694444444446	42.370833333333344
119383	-74.798307	40.262722
119388	-94.16916666666668	58.76916666666666
119390	7.7666666666666675	51.38333333333333
119392	36.471111111111114	45.361944444444454
119395	13.97255	46.39146388888889
119396	-94.86861111111112	32.385555555555555
119401	30.0	8.0
119406	17.733333333333334	51.71666666666667
119407	10.958055555555555	50.97972222222222
119410	85.13	25.37
119415	100.51444444444445	13.8625
119417	-86.59	30.67
119420	22.485	50.7525
119423	-90.67404722222223	40.46050277777778
119436	173.14694444444442	1.3816666666666666
119438	19.45	51.06666666666667
119448	-89.4	43.06666666666667
119472	81.03333333333333	21.1
119475	21.66666666666667	39.0
119478	-77.7302	39.3228
119480	6.0	60.25
119488	-80.25861111111111	35.81666666666667
119493	77.1271	28.6964
119495	-72.69	41.747
119496	18.15	44.45
119507	-117.18583333333332	34.50083333333333
119515	-86.09888888888888	38.60416666666667
119522	11.010555555555555	52.228055555555564
119529	-111.28638888888891	47.503611111111105
119531	15.666666666666664	52.56666666666667
119535	76.75	19.5
119539	26.399722222222227	47.959722222222226
119545	-56.1175	-15.65
119546	-71.18333333333334	48.43333333333333
119560	17.066666666666666	50.78333333333333
119571	17.4625	-22.486666666666668
119573	-93.36	30.23
119575	-95.26972222222223	37.33916666666667
119579	21.273333333333333	50.194722222222225
119583	95.97805555555556	21.70222222222223
119588	79.07	12.22
