lat,lon,timestamp
22.374543902823905,113.9629778210202,1660492800.0
22.441755196106435,114.04517555928864,1660492800.0
22.284125799695836,114.19209918979708,1660492800.0
22.366910502449628,114.12455118483302,1660492800.0
22.262824865868524,114.24987265046214,1660492800.0
22.288288813721472,114.19319617357083,1660492800.0
22.501388774465127,114.14652316476008,1660492800.0
22.372666743407983,114.13801632738641,1660492800.0
22.43875799369456,114.03556129974726,1660492800.0
22.470899517784165,114.00109358272343,1660492800.0
22.499726184168573,114.14161568412658,1660492800.0
22.421085562747024,114.22580858332161,1660492800.0
22.43513497932647,114.18808434653725,1660492800.0
22.41978362884141,114.23066459057917,1660492800.0
22.508244715256954,114.08175363611942,1660492800.0
22.339582795290863,114.19139658403199,1660492800.0
22.37385951796287,113.96444503001332,1660492800.0
22.285242425665867,114.21237014952409,1660492800.0
22.332789844955425,114.14773426535389,1660492800.0
22.321855853458533,114.19035618673432,1660492800.0
22.3105771847866,114.17910658906659,1660492800.0
22.399878246883393,113.97296135555743,1660492800.0
22.36320661544998,114.04343394146215,1660492800.0
22.339528217395237,114.19526981552744,1660492800.0
22.329196010897505,114.20398502540746,1660492800.0
22.331166651465278,114.16695403100546,1660492800.0
22.294580515435975,114.24052454402468,1660492800.0
22.205972166609822,114.03013172039964,1660492800.0
22.31359011221733,114.24009641402374,1660492800.0
22.46976513260822,114.15143683822825,1660492800.0
22.36874311457755,114.17710739957143,1660492800.0
22.407202804813675,113.96657959385122,1660492800.0
22.27946829417677,114.22600169889326,1660492800.0
22.281755679457802,114.2163573521688,1660492800.0
22.267389336597937,114.24037639620813,1660492800.0
22.327536428976984,114.18544522930803,1660492800.0
22.328245082047818,114.21705960408933,1660492800.0
22.369916978920145,114.18269034544974,1660492800.0
22.366711243125796,114.1768743737202,1660492800.0
22.31577248310152,114.26579812341812,1660492800.0
22.36454843104133,114.13861083258608,1660492800.0
22.36244965527707,114.12530043896639,1660492800.0
22.379022490043383,114.13131459804698,1660492800.0
22.315959153058767,114.16719774446665,1660492800.0
22.37329479671324,113.96766949177506,1660492800.0
22.457266783963565,113.99579639276148,1660492800.0
22.426680367704172,114.23782602976758,1660492800.0
22.315590631277768,114.26803031855421,1660492800.0
22.490199125728335,114.1416666850929,1660492800.0
22.27958367163611,114.1887316796699,1660492800.0
22.340448832243002,114.15440167687194,1660492800.0
22.366891783017753,114.12255108547744,1660492800.0
22.31681675147047,114.19071481538788,1660492800.0
22.324184471773247,114.25715514890894,1660492800.0
22.278313700422107,114.22140201205359,1660492800.0
22.405899647025098,113.97144722550708,1660492800.0
22.29097870295612,114.2027064114982,1660492800.0
22.43893665307542,114.02352517637972,1660492800.0
22.544712622759782,114.22330501084915,1660492800.0
22.452201758486236,114.15736630253856,1660492800.0
22.422691698204318,113.98234004903473,1660492800.0
22.50080023981927,114.13913717532877,1660492800.0
22.40401690727203,113.97512104859578,1660492800.0
22.380661301854108,113.96584268189882,1660492800.0
22.400367665468558,114.18728519770386,1660492800.0
22.24382050899068,114.15012935635187,1660492800.0
22.252495874060873,114.1353040494156,1660492800.0
22.367182950081375,114.05879991273198,1660492800.0
22.36193431525955,114.044658473923,1660492800.0
22.321201620975895,114.21542696144871,1660492800.0
22.28038801860563,114.23042671236476,1660492800.0
22.31464391444545,114.2653315378972,1660492800.0
22.315461419231685,114.23481736032241,1660492800.0
22.31405986921105,114.23966957948774,1660492800.0
22.376786217156507,113.96507173233115,1660492800.0
22.334463041118454,114.17197232349959,1660492800.0
22.286369271975957,113.94298685779317,1660492800.0
22.290825007013925,114.20378352653212,1660492800.0
22.437112923940145,114.03382413888872,1660492800.0
22.417617150476083,114.22808986981951,1660492800.0
22.439225864575434,114.03361797382779,1660492800.0
22.401484152177822,113.97900934951788,1660492800.0
22.439327199149048,114.01653047761806,1660492800.0
22.381472952383643,113.96500637912168,1660492800.0
22.302151332515052,114.1868605690691,1660492800.0
22.304463434258583,114.17300208487727,1660492800.0
22.33323196074912,114.14567630561774,1660492800.0
22.371072271307018,114.0988581816373,1660492800.0
22.308399131208137,114.25688407697281,1660492800.0
22.308030485824084,114.17160444134251,1660492800.0
22.326714532774268,114.16630401061833,1660492800.0
22.36062602026915,114.12700986221154,1660492800.0
22.34363641655532,114.2007066373121,1660492800.0
22.336061134461293,114.16556556798969,1660492800.0
22.31441763856131,114.26626313443758,1660492800.0
22.373600486829208,114.11969382701773,1660492800.0
22.373623974933633,114.11026567942542,1660492800.0
22.291240339377563,114.204239695242,1660492800.0
22.36201208694655,114.04043502929663,1660492800.0
22.377647917279134,114.12489673471316,1660492800.0
22.3341288658873,114.170681305705,1660492800.0
22.310809455824444,114.23809585468578,1660492800.0
22.4371224042943,113.99802763973025,1660492800.0
22.317701874000296,114.18918137842115,1660492800.0
22.322786434812354,114.1702450236833,1660492800.0
22.305946127557046,114.22583627272871,1660492800.0
22.32006200138458,114.22224026917671,1660492800.0
22.243268860436235,114.14575443843742,1660492800.0
22.326629134880722,114.21487518559559,1660492800.0
22.316500961189565,114.1667415361824,1660492800.0
22.338399686891492,114.1611582735725,1660492800.0
22.320537855959348,114.17127397022341,1660492800.0
22.382347980683264,113.97128760726795,1660492800.0
22.331873044631983,114.22555412050563,1660492800.0
22.265518217800622,114.24476096578731,1660492800.0
22.397171949386028,113.97522803806471,1660492800.0
22.406880505401638,113.96184063033151,1660492800.0
22.491869679711172,114.1413455704521,1660492800.0
22.303532909344767,114.18846197163059,1660492800.0
22.414311775906583,113.97524216234419,1660492800.0
22.421462487410775,114.23304493340335,1660492800.0
22.38446395606485,113.97353731881455,1660492800.0
22.369193902474983,114.09882039010078,1660492800.0
22.317609087146526,114.23916646443931,1660492800.0
22.45290716093554,114.1699474340953,1660492800.0
22.318753410752816,114.26426647788789,1660492800.0
22.32031874262269,114.25843413182726,1660492800.0
22.339175594756508,114.1549357840456,1660492800.0
22.362409268660542,114.11330020050877,1660492800.0
22.423953805107573,114.23610559949219,1660492800.0
22.332023959779868,114.19389045742129,1660492800.0
22.284256630901826,114.21849283394927,1660492800.0
22.326704990740424,114.16019863926282,1660492800.0
22.286555014835407,114.19236145353987,1660492800.0
22.491644030196873,114.14185096069419,1660492800.0
22.297361963921748,114.24047728255626,1660492800.0
22.28714929785225,114.14844238915536,1660492800.0
22.444245012976236,114.03163104081882,1660492800.0
22.330684004255453,114.21428417352367,1660492800.0
22.325909003468542,114.25777734647387,1660492800.0
22.308082148382738,114.23826935815372,1660492800.0
22.42038477502566,114.21202563285655,1660492800.0
22.371143850668837,114.11876271305232,1660492800.0
22.38419289628516,114.19854811963575,1660492800.0
22.399571052447566,113.97283555428669,1660492800.0
22.423355516057555,114.2133182339992,1660492800.0
22.336349771829457,114.19224076953923,1660492800.0
22.410987439214225,113.96725375826362,1660492800.0
22.473504533890598,114.23427077637233,1660492800.0
22.37899165941622,114.19579935532036,1660492800.0
22.29021147684209,114.20022205861689,1660492800.0
22.28714588346195,114.22057999401302,1660492800.0
22.32943026496854,114.20704266925559,1660492800.0
22.336285557266443,114.15313070789524,1660492800.0
22.408093193623298,113.96381031452013,1660492800.0
22.413699841562032,113.98440190010469,1660492800.0
22.504483768905455,114.13558880279413,1660492800.0
22.266161046790792,114.240686314806,1660492800.0
22.285052107476865,114.21532969783456,1660492800.0
22.30488775540053,114.18409484923956,1660492800.0
22.21195741492342,114.02781724748512,1660492800.0
22.32092965344075,114.21961020416282,1660492800.0
22.29520432638787,114.23871982825418,1660492800.0
22.464140085976364,113.99683679107333,1660492800.0
22.388581176009417,114.20233599777544,1660492800.0
22.440410034977695,114.0069023266037,1660492800.0
22.364977344397147,114.1801754755738,1660492800.0
22.420901657121895,114.23568664494105,1660492800.0
22.27782217212505,114.1944951702467,1660492800.0
22.291268879018002,114.19360408962645,1660492800.0
22.30892299678667,114.2566999760669,1660492800.0
22.371017432490607,114.19795379348379,1660492800.0
22.309788426635528,114.239590025527,1660492800.0
22.443680834170095,114.01750664618051,1660492800.0
22.307405736606448,114.25694174152869,1660492800.0
22.372889000071527,114.10223613378044,1660492800.0
22.40768550523173,113.9697449933701,1660492800.0
22.471504553391938,114.00109281943931,1660492800.0
22.243883659551965,114.14974131409087,1660492800.0
22.442147475656885,114.02890345997439,1660492800.0
22.246499557396263,114.24497491198693,1660492800.0
22.294319061724025,114.23940843886093,1660492800.0
22.298024572330867,114.17176978980996,1660492800.0
22.49713324078563,114.13641703975463,1660492800.0
22.487571704567383,114.14367890305225,1660492800.0
22.379398168742135,114.1946050650972,1660492800.0
22.31182138685248,114.23674723985357,1660492800.0
22.293053789828758,113.9443051980825,1660492800.0
22.42888707591577,114.25153282520768,1660492800.0
22.380147369931613,114.19741140122822,1660492800.0
22.424535086476368,114.22619832336255,1660492800.0
22.404858328235665,114.22394792464608,1660492800.0
22.46053497796057,113.99507318389098,1660492800.0
22.45189588550682,114.17482449707082,1660492800.0
22.308225204110265,114.26150364807337,1660492800.0
22.375651422873723,114.1727379739108,1660492800.0
22.405422783850206,113.9657956091332,1660492800.0
22.33187820592902,114.20330606638726,1660492800.0
22.377945148026026,114.17169893422623,1660492800.0
22.425211306968674,114.22956907928433,1660492800.0
22.449978580876316,113.9873538103089,1660492800.0
22.458144684950614,113.99754405447115,1660492800.0
22.33307177109564,114.16249842313333,1660492800.0
22.34010616954143,114.19530872113032,1660492800.0
22.338950354686414,114.19442520259463,1660492800.0
22.3890113043207,114.26385392142475,1660492800.0
22.310351433726662,114.17762166786974,1660492800.0
22.303343484871952,114.1687999114136,1660492800.0
22.314712698529693,114.16386879386997,1660492800.0
22.342233571239213,114.1097272630576,1660492800.0
22.37223942074617,113.96859347884299,1660492800.0
22.363100492630384,114.10353264379295,1660492800.0
22.464512306029963,113.99861434013496,1660492800.0
22.35893880265531,114.10667073175141,1660492800.0
22.283712628831882,114.1274447049004,1660492800.0
22.422780777388606,113.98893511929214,1660492800.0
22.444056337368536,113.996736427825,1660492800.0
22.453246071400866,114.00200964270424,1660492800.0
22.343582763650318,114.19678474087249,1660492800.0
22.344385764174163,114.201959057882,1660492800.0
22.40826371921295,114.22077320699977,1660492800.0
22.44355158631565,114.1693358775654,1660492800.0
22.280506052055948,114.22846669484899,1660492800.0
22.36807241966232,114.01221385867133,1660492800.0
22.445279314397563,113.99216895457144,1660492800.0
22.290137543126466,114.20992599270967,1660492800.0
22.307777441126344,114.18622042995695,1660492800.0
22.317462531561205,114.26334362022686,1660492800.0
22.347555283602254,114.20327019479126,1660492800.0
22.30361414497196,114.1890054515106,1660492800.0
22.446327330808533,114.01809622297998,1660492800.0
22.248399612259934,114.15372758502726,1660492800.0
22.341711262307907,114.21003522843661,1660492800.0
22.37602336846582,113.96182008955036,1660492800.0
22.37750755956874,113.96423558565336,1660492800.0
22.274706566585817,114.19480527114595,1660492800.0
22.276405466376588,114.23055133366422,1660492800.0
22.367119263796752,114.12793964218235,1660492800.0
22.28493849989234,114.19269119693915,1660492800.0
22.46557698833635,114.17971150709324,1660492800.0
22.413587100465016,114.19922284744723,1660492800.0
22.27661963030781,113.93300902777631,1660492800.0
22.327832927711672,114.1530836032026,1660492800.0
22.399861423831453,113.9668722700202,1660492800.0
22.285982915203792,114.1411842876114,1660492800.0
22.4323094913435,114.02477582000833,1660492800.0
22.266617254597207,114.25094187380797,1660492800.0
22.383685142522594,113.97180029290543,1660492800.0
22.353745832050514,114.10574133151553,1660492800.0
22.340024786611004,114.19623091298969,1660492800.0
22.492915490006638,114.1342608636296,1660492800.0
22.4044901817515,113.97088601108042,1660492800.0
22.45293430295365,114.17125898983689,1660492800.0
22.42556244416399,114.23269690389097,1660492800.0
22.25113544562729,114.15069064297161,1660492800.0
22.333304100132374,114.20852866382958,1660492800.0
22.35583756823054,114.09847832352709,1660492800.0
22.31661033863047,114.2288196671481,1660492800.0
22.324339383574923,114.18886165430234,1660492800.0
22.279805596905415,114.21409595081936,1660492800.0
22.33514002114087,114.18801806654041,1660492800.0
22.344702525035487,114.19701788551154,1660492800.0
22.32471534778496,114.21177834577408,1660492800.0
22.341170836634426,114.20224970593624,1660492800.0
22.29089807765923,114.19824255704955,1660492800.0
22.268168159171648,114.23451648151709,1660492800.0
22.312299221574197,114.25913796971801,1660492800.0
22.341664819963402,114.13784047318099,1660492800.0
22.335329778327143,114.16745850553458,1660492800.0
22.32245765033844,114.21201073183798,1660492800.0
22.325554378313832,114.21536992024545,1660492800.0
22.315146205220756,114.18930732733719,1660492800.0
22.44159192495778,114.04429170035792,1660492800.0
22.33303445034124,114.15246148036852,1660492800.0
22.341948291963643,114.15738164826003,1660492800.0
22.372820645500724,114.13964750873214,1660492800.0
22.307422711353325,114.2388028522191,1660492800.0
22.372027282298053,113.9948776066471,1660492800.0
22.28546722901388,114.21652335717717,1660492800.0
22.409199879197807,113.96761578882189,1660492800.0
22.36222846661385,114.11281483604641,1660492800.0
22.407673874059505,113.96772490594967,1660492800.0
22.38396756729866,113.98109273044919,1660492800.0
22.500642880768222,114.12526882715362,1660492800.0
22.30737879246701,114.2354836768962,1660492800.0
22.31408274950557,114.2256741171325,1660492800.0
22.281437130350433,114.22547840671966,1660492800.0
22.28758437399914,114.19369098385613,1660492800.0
22.32571231002913,114.16941984192,1660492800.0
22.341334383896772,114.19480409369447,1660492800.0
22.347582449117045,114.20281392774011,1660492800.0
22.443894682643734,114.16812153312009,1660492800.0
22.374923041337627,113.96287043436209,1660492800.0
22.373881036021057,113.96709574383529,1660492800.0
22.421085952008816,114.22450703898946,1660492800.0
22.40038259182136,113.97913715834993,1660492800.0
22.487490500531628,114.14401904002582,1660492800.0
22.31123606103033,114.18784146378862,1660492800.0
22.501556981401578,114.13206180887866,1660492800.0
22.46620716838288,114.00429610829069,1660492800.0
22.282259953139164,114.13176322843906,1660492800.0
22.244759156417103,114.14700551523815,1660492800.0
22.327642626928167,114.14894865014342,1660492800.0
22.293517384418486,114.27229552790448,1660492800.0
22.296377774988485,114.24009836618681,1660492800.0
22.25210753308209,114.1352168520045,1660492800.0
22.32632655726894,114.1760104876171,1660492800.0
22.3199417312842,114.25378473861667,1660492800.0
22.333103828332792,114.21585733992025,1660492800.0
22.446698377607714,114.07503415302199,1660492800.0
22.44756907534702,114.15685206163437,1660492800.0
22.336367774632002,114.19284261435654,1660492800.0
22.372627355609385,114.10276059424362,1660492800.0
22.28682214535021,114.21518462679907,1660492800.0
22.297841588660194,114.27474399187837,1660492800.0
22.332211690904185,114.14665692447723,1660492800.0
22.340999209862822,114.20254089870734,1660492800.0
22.36184477491435,114.12582494235016,1660492800.0
22.448951602839742,114.16592563608302,1660492800.0
22.391372796722532,114.19311109898744,1660492800.0
22.380033867759128,114.13116861657973,1660492800.0
22.450803076773102,114.00597644888934,1660492800.0
22.464081734788994,114.00124792161932,1660492800.0
22.46283392672441,113.99977267788769,1660492800.0
22.44821098274951,114.16423529996257,1660492800.0
22.442242113226232,114.16819935232351,1660492800.0
22.38289190147582,114.20263112693716,1660492800.0
22.448896742114755,114.15845483910422,1660492800.0
22.48770667891397,114.14141465577082,1660492800.0
22.513609119264974,114.16272285980496,1660492800.0
22.28293859271019,114.21676522954118,1660492800.0
22.50123855652175,114.12424815279651,1660492800.0
22.263066392571723,114.23294265391375,1660492800.0
22.2814816024791,114.22770048863936,1660492800.0
22.2947075423426,114.23898162445978,1660492800.0
22.360906342942666,114.10413573989338,1660492800.0
22.33634038706419,114.19559943916693,1660492800.0
22.442384688534297,114.09606917995674,1660492800.0
22.257156695458445,114.13941618345463,1660492800.0
22.240660752723016,114.156988233726,1660492800.0
22.337523465274252,114.19495892081214,1660492800.0
22.328934701314502,114.15337461554975,1660492800.0
22.336068793524813,114.15292689497768,1660492800.0
22.305926843974277,114.22972798506511,1660492800.0
22.311765731320854,114.2604770069148,1660492800.0
22.33364950943037,114.1934538421713,1660492800.0
22.336187055125084,114.19390067089864,1660492800.0
22.28432149761095,114.14219387738315,1660492800.0
22.32805842542867,114.20233468881959,1660492800.0
22.342499614239376,114.19199875618729,1660492800.0
22.28520944611372,114.19240982291132,1660492800.0
22.305528941629294,114.1698576325868,1660492800.0
22.448039881405133,114.17464968463175,1660492800.0
22.28021045734712,113.93682586335444,1660492800.0
22.30743512348037,114.01502186500133,1660492800.0
22.504095404904565,114.13536538546063,1660492800.0
22.242935333803388,114.14912065208634,1660492800.0
22.211334661364358,114.02821554333593,1660492800.0
22.29572123439143,114.27164683532347,1660492800.0
22.39566865809487,113.97186041578375,1660492800.0
22.297740323346446,114.24279682177045,1660492800.0
22.42359465441673,114.23017068670117,1660492800.0
22.41067430426083,114.22277469769033,1660492800.0
22.28757282922625,114.21000301902319,1660492800.0
22.262761480756495,114.25025099765004,1660492800.0
22.33405453376724,114.15010250654706,1660492800.0
22.30699090031858,114.2342994917525,1660492800.0
22.36614429122483,114.05859689520614,1660492800.0
22.334344839762043,114.15997447241456,1660492800.0
22.257906260395753,114.13950329979905,1660492800.0
22.36121669031711,114.11192208342428,1660492800.0
22.404578817262404,114.22243277854186,1660492800.0
22.404614730575872,113.96249480806787,1660492800.0
22.449330737118093,114.1639631791481,1660492800.0
22.276549575910757,114.16805430976372,1660492800.0
22.427003931417392,114.2417601096217,1660492800.0
22.425118242409333,114.23743681552223,1660492800.0
22.31493002373414,114.23073105933632,1660492800.0
22.25997864474346,114.23076820549079,1660492800.0
22.24871496568918,114.14911951548935,1660492800.0
22.43132225275319,114.25785776435968,1660492800.0
22.452256271450963,114.00531403748613,1660492800.0
22.449068038052808,114.02272713085358,1660492800.0
22.258339504071955,114.13852330796813,1660492800.0
22.331591087626784,114.18672677748512,1660492800.0
22.31671905063137,114.22773265994263,1660492800.0
22.372803215459037,113.99426489135605,1660492800.0
22.289315682552775,114.21028484310698,1660492800.0
22.336382849174335,114.14184128442103,1660492800.0
22.381609196422023,114.20485939915376,1660492800.0
22.365523032839185,114.13576578253469,1660492800.0
22.330828721486224,114.21328441607143,1660492800.0
22.33252802054065,114.14808376720141,1660492800.0
22.382121545741423,114.21631767071979,1660492800.0
22.369664227588522,114.17768025889862,1660492800.0
22.477875549862137,114.04355757217769,1660492800.0
22.32191893060198,114.1919091756841,1660492800.0
22.334579180648202,114.15606251578777,1660492800.0
22.378527309333997,114.10968074383655,1660492800.0
22.33587153372924,114.16617713103867,1660492800.0
22.31235551272544,114.23305938592453,1660492800.0
22.319292168279834,114.25242554870555,1660492800.0
22.321241877228633,114.18904580458236,1660492800.0
22.386442314617035,113.98141942745383,1660492800.0
22.38788156283309,113.97681455872107,1660492800.0
22.338137596795274,114.19448334421253,1660492800.0
22.434211469791595,114.0120582439162,1660492800.0
22.371962731417263,114.13958947897156,1660492800.0
22.461362696599306,114.00043522082582,1660492800.0
22.305722801897698,114.26325874736558,1660492800.0
22.327967858037784,114.149715403799,1660492800.0
22.319869672863174,114.17467109714525,1660492800.0
22.344106825641433,114.19428023447013,1660492800.0
22.31196475830871,114.25978803867795,1660492800.0
22.306728933566735,114.23452260162503,1660492800.0
22.335698269893207,114.20250109848845,1660492800.0
22.377366582760324,114.19180833185506,1660492800.0
22.34582251348028,114.19535801349377,1660492800.0
22.335050015278203,114.17154519289954,1660492800.0
22.32842128966878,114.18771662635629,1660492800.0
22.303714214053567,114.25279565290566,1660492800.0
22.36803873244353,114.17655396599245,1660492800.0
22.30563825254118,114.2285244545185,1660492800.0
22.357751892956706,114.09816657717116,1660492800.0
22.307316886274037,114.23174717580697,1660492800.0
22.31559925635421,114.26874854578134,1660492800.0
22.35413079970261,114.0984889863283,1660492800.0
22.46733741653335,113.99734761982126,1660492800.0
22.28240672383824,114.21274786583504,1660492800.0
22.499942270913312,114.1108273759087,1660492800.0
22.32011325905486,114.167750702447,1660492800.0
22.332429058570785,114.20338382531014,1660492800.0
22.451312287354934,114.00083654117574,1660492800.0
22.32126929780209,114.17030333145718,1660492800.0
22.38351379854377,113.96497415841914,1660492800.0
22.375461971930218,113.96755944562041,1660492800.0
22.442199181813688,114.03623782803142,1660492800.0
22.31040383742353,114.25705991589876,1660492800.0
22.33608490077307,114.14212286528596,1660492800.0
22.33597999421923,114.1677108470931,1660492800.0
22.3256870528511,114.22569756827822,1660492800.0
22.35174339176755,114.13981814354788,1660492800.0
22.36034713892505,114.13060221777076,1660492800.0
22.324971534083726,114.18873552589751,1660492800.0
22.36432856380333,114.12707650867162,1660492800.0
22.317148399783154,114.23949625738338,1660492800.0
22.37619114636097,114.00384411239455,1660492800.0
22.309904859549757,114.26157259794411,1660492800.0
22.376934747024958,114.12565437552341,1660492800.0
22.26150577452064,114.25123024129662,1660492800.0
22.380473197554387,113.9814471843325,1660492800.0
22.449392222947264,114.03147995756756,1660492800.0
22.46651376459649,114.00388765025899,1660492800.0
22.45380991851975,114.16500230249007,1660492800.0
22.248445218495142,114.15717145804057,1660492800.0
22.274218989464384,114.15956446268514,1660492800.0
22.283029178982975,114.21561054411922,1660492800.0
22.371676500042817,114.19915788190842,1660492800.0
22.28183533260054,114.22253842277107,1660492800.0
22.31422510269049,114.16459675969988,1660492800.0
22.367474718482317,114.14030916069332,1660492800.0
22.328086736649485,114.16085852218967,1660492800.0
22.266560690081942,114.23455463182546,1660492800.0
22.372806317877487,114.12117972974978,1660492800.0
22.435683665864694,114.03108625173051,1660492800.0
22.448085046379823,114.17600976990632,1660492800.0
22.44689762697194,113.99380860993277,1660492800.0
22.284968214474194,114.22512059566506,1660492800.0
22.268464157492954,114.23993056898826,1660492800.0
22.351570533020737,114.10820831533341,1660492800.0
22.296679637185516,113.95401324611254,1660492800.0
22.314074272355906,114.26663172823376,1660492800.0
22.3647475932031,114.14074678178153,1660492800.0
22.46267496845839,114.02073976306808,1660492800.0
22.501026455670043,114.14113914386735,1660492800.0
22.40073793315207,113.9743877014441,1660492800.0
22.406840216727044,114.20613673170878,1660492800.0
22.27869260310192,114.22277998019203,1660492800.0
22.444580928911133,114.1669363022404,1660492800.0
22.273975801210952,114.1863346055987,1660492800.0
22.281595182074767,114.1469006766684,1660492800.0
22.37779029254754,114.19825582577805,1660492800.0
22.32794123594977,114.20097574924107,1660492800.0
22.264992521235808,114.24920432312281,1660492800.0
22.50164105032933,114.14360751931933,1660492800.0
22.30691950944975,114.16703337769341,1660492800.0
22.32672333759919,114.16326588322043,1660492800.0
22.27347923234898,114.18407382018451,1660492800.0
22.311995003335706,114.17767020442757,1660492800.0
22.366923973030396,114.14083360427624,1660492800.0
22.4527441833176,114.16319536125302,1660492800.0
22.36979933441592,114.09962593730337,1660492800.0
22.465667274945204,114.18057624409676,1660492800.0
22.341922105067734,114.18605768709071,1660492800.0
22.2970134386203,114.27022115853794,1660492800.0
22.433009653409243,114.02998166797053,1660492800.0
22.428528793120396,114.24488857669081,1660492800.0
22.443199320426185,114.16781071066703,1660492800.0
22.261750539628856,114.24915414616584,1660492800.0
22.388129235162932,113.97266774135863,1660492800.0
22.467816297024243,113.9975899089317,1660492800.0
22.277760288485158,114.22986293172892,1660492800.0
22.308532325398104,114.2613485498756,1660492800.0
22.309407651439095,114.26257194079957,1660492800.0
22.331847185915002,114.22126369363164,1660492800.0
22.373554936079252,114.11857722831238,1660492800.0
22.277797597009695,114.22609814571155,1660492800.0
22.298789517234447,114.23862436193895,1660492800.0
22.296802263008015,114.23997240006712,1660492800.0
22.29441147761257,114.27218938868378,1660492800.0
22.460240124629827,113.99789112481368,1660492800.0
22.307598081448933,114.22793316167724,1660492800.0
22.38254647409235,114.2142397774708,1660492800.0
22.424757556383867,114.23599909465001,1660492800.0
22.33200042311365,114.22228296021912,1660492800.0
22.365699538151432,114.00557559357475,1660492800.0
22.33999519062852,114.21129678312573,1660492800.0
22.436894934283238,114.02264343695025,1660492800.0
22.30490678593954,114.25165111240884,1660492800.0
22.309176750724948,114.19196603867778,1660492800.0
22.314507283715674,114.22535397909158,1660492800.0
22.458979298204884,114.0010114590851,1660492800.0
22.342002979422915,114.19149391076175,1660492800.0
22.34274109572354,114.20828810738428,1660492800.0
22.317747454008916,114.17307936962712,1660492800.0
22.32543251603322,114.174612773243,1660492800.0
22.319309219026813,114.16321806999687,1660492800.0
22.29843101452728,114.17466172206643,1660492800.0
22.302915663399382,114.24080005778046,1660492800.0
22.428391343829578,114.24946357947039,1660492800.0
22.26603703961467,114.23419543262308,1660492800.0
22.317972955056025,114.166848194968,1660492800.0
22.32422639444342,114.21736905357257,1660492800.0
22.464755221688645,114.1795560331751,1660492800.0
22.528056992806352,114.15609202247681,1660492800.0
22.451193701864096,113.99974860157113,1660492800.0
22.32075329400002,114.15558896515145,1660492800.0
22.29302267966788,114.26886963137204,1660492800.0
22.41800566020732,114.22745868012039,1660492800.0
22.308630896878626,114.26280439176676,1660492800.0
22.451778294402317,113.98963441779544,1660492800.0
22.440806124100437,114.16579998621255,1660492800.0
22.54741184621253,114.22615441227777,1660492800.0
22.440661678687068,114.16643143251993,1660492800.0
22.382218595148363,113.97612351477943,1660492800.0
22.414494017253094,114.22341698259561,1660492800.0
22.416843406054085,113.97054728403243,1660492800.0
22.3988513465753,113.9750119649608,1660492800.0
22.32909597753705,114.20786766155608,1660492800.0
22.3304316040983,114.21225539942048,1660492800.0
22.460680297890992,114.00405034149725,1660492800.0
22.468823026459084,114.00155286879306,1660492800.0
22.459329405365562,114.00751078813651,1660492800.0
22.461196119749065,114.00506985908928,1660492800.0
22.32875548710157,114.1669736139858,1660492800.0
22.369826539289132,114.18565172721003,1660492800.0
22.37200752842947,114.13807476783249,1660492800.0
22.429919606812668,114.26349085457713,1660492800.0
22.397206891903007,114.1886833974449,1660492800.0
22.38732560964673,114.20431674644604,1660492800.0
22.472359860139225,114.05749641807378,1660492800.0
22.30557479216464,114.2292911270023,1660492800.0
22.287958439676316,113.94283865845466,1660492800.0
22.30950681837179,114.2628922755051,1660492800.0
22.30896584458314,114.26125175837466,1660492800.0
22.277957934647713,114.19144841188583,1660492800.0
22.45288767815472,114.15433505376716,1660492800.0
22.350978428918395,114.19956232571856,1660492800.0
22.339988645437497,114.15727513876995,1660492800.0
22.339181714539322,114.13911282465862,1660492800.0
22.323707132581728,114.19025930249397,1660492800.0
22.315534454597756,114.19014205217324,1660492800.0
22.3627216640327,114.1045425741322,1660492800.0
22.290347067829472,114.19929050091336,1660492800.0
22.362651914333178,114.04989091814772,1660492800.0
22.393169834285068,114.1934511959375,1660492800.0
22.278039336511707,114.18997354730973,1660492800.0
22.325540688064322,114.16857539474971,1660492800.0
22.334029096231216,114.19018263465136,1660492800.0
22.281996351591246,114.2276909714713,1660492800.0
22.32072641314021,114.23437305666681,1660492800.0
22.423639571150492,114.23087976712758,1660492800.0
22.284104320166904,114.21347606419656,1660492800.0
22.493084416881175,114.1251938845282,1660492800.0
22.504379445139232,114.15684390669139,1660492800.0
22.454696514450298,113.99885034273895,1660492800.0
22.453385525914374,114.16553667831208,1660492800.0
22.46353279594258,114.00301691497705,1660492800.0
22.278072931674007,114.23948853597005,1660492800.0
22.379670043406282,114.17448568214782,1660492800.0
22.20353747329799,114.02421849523834,1660492800.0
22.305527218227958,114.23630782923148,1660492800.0
22.405229481833647,113.96300859437694,1660492800.0
22.335807961999027,114.19197861820442,1660492800.0
22.332909765367205,114.17145791142413,1660492800.0
22.295614333712773,114.02461362153912,1660492800.0
22.45203123814691,114.05595939856192,1660492800.0
22.425589458174297,114.232920321308,1660492800.0
22.50265472620647,114.15754390153815,1660492800.0
22.469677600657004,113.99853000219707,1660492800.0
22.279688265182287,114.21380482298657,1660492800.0
22.37733976703747,114.27118740299014,1660492800.0
22.244705668629717,114.15107986840906,1660492800.0
22.3355817708363,114.15765432973461,1660492800.0
22.393240153449536,114.20681365736002,1660492800.0
22.31677174472061,114.23227498615071,1660492800.0
22.303479549881857,114.25251408498188,1660492800.0
22.339935355833237,114.18646526672818,1660492800.0
